run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
9,NRF,conservation,Subtropical,84,0.49498269320003446,0.9484867287488579,0.38956150780223747,0.26544345417207593,0.29885424805879474,0.46461066428068676,0.4049878904686376,0.31661014183092123,0.31938768984452476,invasive_removal,single,1,20.0,1.5985281715598143,-0.06038833156584733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9515885530533307,0.9494007669282237,0.33987771141831113,0.39417694243899565,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,85,0.4922122197956836,0.9487420177723377,0.3668957539848356,0.26392664790773185,0.2896985953736161,0.4565642251035083,0.39071384174728624,0.31112503914180883,0.262021159846619,invasive_removal,single,1,20.0,0.1816012340019493,0.041030113107677194,0.0,0.729919370170962,0.0,0.0,0.0,0.0380470471701614,0.0038047047170161395,0.085,0.9521054076120438,0.9496317575140043,0.30602872234295175,0.37255006839965543,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,86,0.49324645110834886,0.9491923118479727,0.3808871759592805,0.264302976745582,0.29513756123692175,0.4612270557865411,0.39933651382208035,0.3140855505141116,0.2989264230880114,invasive_removal,single,1,20.0,-0.15061190865629184,-0.04104766176380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9533316639354849,0.9500099676649797,0.3246509851830197,0.3861113029712829,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,87,0.4942806824210141,0.9484882294612634,0.3861298284812188,0.26508107724663477,0.29748105108104533,0.463265255633822,0.4027485001357099,0.31567297704660957,0.36604159024882105,invasive_removal,single,1,20.0,-1.1918362263268418,-0.15925411470832668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9523521062159279,0.9493314758829613,0.329795545437034,0.39136306788969494,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,88,0.4953149137336793,0.9489799790213754,0.40070214551827305,0.26544275424947994,0.3031378655498278,0.4681023548356376,0.41170809851569035,0.3187312942913726,0.4195126687551312,invasive_removal,single,1,20.0,0.22290681318885813,0.08268741672908635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9522769428844149,0.9498758894821859,0.3485060131850432,0.40555096655469325,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,89,0.49467289917813934,0.9489519335236513,0.397602384983788,0.2651216913967276,0.3019077772602373,0.4668835201252991,0.4096845572683302,0.31788905603025625,0.3537475345213984,invasive_removal,single,1,20.0,0.500074549720415,0.06815873586021638,0.0,0.32158194114249083,0.0,0.0,0.0,0.016762458682052336,0.0016762458682052334,0.085,0.9528677321286119,0.9497903566040646,0.34310690772309793,0.4026648063686608,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,90,0.4957071304908045,0.947913069238317,0.370616902360809,0.266016910292923,0.2914771867109127,0.4592532794291047,0.39392428838352944,0.3134680504664615,0.3076679664526084,invasive_removal,single,1,20.0,-0.9910002348378764,-0.2589420671803601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9526513940414025,0.9486750827811996,0.3282230863876965,0.37455512570257354,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,91,0.4967413618034698,0.9471322950910918,0.3934626456302231,0.26682269460307906,0.3008887549702072,0.4665724065006283,0.40780221688583795,0.31840017628609857,0.3575685325152406,invasive_removal,single,1,20.0,-0.2766194268475716,0.36579281160939897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9525728530916753,0.9478290738560649,0.35308484460377654,0.39721358889497493,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,92,0.497775593116135,0.9473090716433963,0.38314433508718887,0.2672944596637527,0.29669955895968686,0.4639423174284174,0.4019593713832491,0.3168327377137119,0.2848714524921967,invasive_removal,single,1,20.0,1.3581749227813253,-0.032404891870466544,0.565606905078492,0.0,0.0,0.0,0.0,0.023585807941773118,0.0,0.085,0.9533823924193084,0.9479470691669454,0.33612303842308205,0.3875124336844009,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,93,0.49880982442880023,0.946439117797918,0.397574853569526,0.26813209692905815,0.3027762501985391,0.4687368770638179,0.4108262815506429,0.32019582719379913,0.37163507624011377,invasive_removal,single,1,20.0,-0.5980435295569081,0.07317177828840367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9535284017358167,0.9469827362299165,0.3549982552266869,0.4015300566942706,0.0,1.0,0.0,0.0,0.0,0.0
