run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
2,NSF,recreation,Temperate,33,0.9968416407227964,0.4203431568444967,0.3136359510908625,0.7877000125686974,0.4533342755407712,0.6676695236525171,0.536920878109712,0.5416399814199229,0.7166944861205431,infrastructure,single,1,8.0,0.5714989374984004,-0.0246243940632321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4353703440363582,0.4169552262095183,0.19701674129378147,0.3546102680465937,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,34,0.9976628141348692,0.40096607685506486,0.2653828617795674,0.7979283525545298,0.4408150178125542,0.6535631248945614,0.5082316821739918,0.5291401616043389,0.5969909482236327,invasive_removal,single,1,30.0069762390997,2.070551371826844,0.0774681554531894,0.0,0.0,0.0,0.8339146865916411,0.0,0.08480912362636989,0.0,0.26,0.4136518259065045,0.39840081367482927,0.13266385667128977,0.3120138635743676,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,35,0.9792854231844283,0.3675422903927102,0.2761803834388301,0.8019412382533809,0.4568323517380835,0.6485325554646418,0.5094036299378715,0.5382829607279915,0.60304088305751,invasive_removal,single,0,20.0,0.3068942144802811,0.04033783247116406,0.0,0.0,0.0,0.0,0.7585420889549142,0.02571457681557159,0.02571457681557159,0.26,0.3760963064057919,0.3664287171989247,0.14576938721099636,0.3220004631945555,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,36,0.9786570196900727,0.3975758523047364,0.27054354090346144,0.7866833256759227,0.44406586805472686,0.6465587211315712,0.5058202318446366,0.5280586447635727,0.5876210864070553,infrastructure,single,0,8.0,1.6061772642757004,0.09865934319674098,0.0,0.766089114045245,0.0,0.0,0.0,0.04328403494355635,0.004328403494355634,0.26,0.4062216175671536,0.3964300428882115,0.1379342403203096,0.3171359978651094,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,37,0.9786570196900727,0.42178314408396006,0.2929798880058065,0.7747346765118511,0.44456785477293653,0.6532896252622746,0.5193619977099421,0.5299238836701087,0.5677517326717658,infrastructure,single,1,8.0,0.8792341645762345,0.27792758687221686,0.0,0.0,0.6908900438413013,0.0,0.0,0.015614114990813409,0.0,0.26,0.4250812753136286,0.42251623311137376,0.1672109110274337,0.33716898802523476,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,38,0.9819512634788181,0.387352995753727,0.25612734727869685,0.7939818825545057,0.44187739039767426,0.6437162727490773,0.4980838011496106,0.5261182346067266,0.42399191321764196,invasive_removal,single,0,20.0,0.8681404580675908,0.21527417033634852,1.0,0.0,0.45094379384396394,0.0,0.6162401013564154,0.07628186917685606,0.02089053943598248,0.26,0.39546259982382687,0.38639556729666497,0.11628073275745474,0.30526264427264677,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,39,0.9517007559836681,0.41930175030562,0.21124572385674448,0.7577853169004704,0.4127426769357308,0.6166390573496741,0.46186651559581904,0.49471347870385374,0.4691265852886265,infrastructure,single,1,8.0,1.7323745431170579,0.008190752293151814,1.0,0.0,0.42651490595087305,0.0,0.8923453538392336,0.08508974436963976,0.030250507495150014,0.26,0.429169731117679,0.4177265138040858,0.05620858189760777,0.26571823319373844,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,40,0.9418457457005736,0.4049488185986078,0.16757357115333182,0.7580670362336656,0.40029734195182,0.5991026569112576,0.4321641753087992,0.4802166942614365,0.4123597041428896,invasive_removal,single,1,20.0,1.381257253601045,0.01922217473952309,0.8368054733748237,0.3564947112879713,0.0,0.0,0.9063598344851213,0.08869115697335803,0.03273979350782265,0.26,0.4206935214827873,0.40130878785551777,0.0,0.2264507718288268,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,41,0.9660305289253016,0.3766687744396149,0.17711313698073947,0.7883286076318544,0.4140111837384306,0.6128476791106076,0.4455089008629855,0.4963419902845729,0.5875063463701786,invasive_removal,single,0,20.0,1.2705269934390557,-0.32625087442525863,0.0,0.0,0.7052689984465355,0.0,0.0,0.015939079364891702,0.0,0.26,0.3748053430298475,0.3792153854754791,0.015271716526191262,0.23397633876206722,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,42,0.9660305289253016,0.4045475816657589,0.1806775684372648,0.7746733125194821,0.4056793737918903,0.6139170085475651,0.4476703078883541,0.4902504148958894,0.4928916607462532,infrastructure,single,1,8.0,0.830956372369114,0.1037851810157566,0.9422666867188849,0.0,0.0,0.0,0.0,0.0425904542396936,0.0,0.26,0.4163262583655543,0.40230101958204695,0.01720160598582894,0.23811506875803956,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,43,0.9841038162240832,0.3773919059314558,0.16336009740304094,0.8003868273412076,0.4082568718852069,0.6168547465217498,0.4428359682387794,0.4948519719379758,0.4590866952048597,invasive_removal,single,0,20.0,2.5689098827521777,-0.034249498325185285,1.0,0.0,0.8376562440283302,0.0,0.0,0.06413103111504026,0.0,0.26,0.3830843519290798,0.37728374922958785,0.0,0.22075688838248775,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,44,0.9841038162240832,0.3948841931811414,0.20561143975351237,0.7917241019001995,0.4190351082880055,0.6295301492268911,0.4682859809931827,0.5058381359647586,0.6838690663006678,infrastructure,single,0,8.0,2.602100554384343,-0.002105141841558484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.41423361025800687,0.38997764123521567,0.055139175863764295,0.2584800730120725,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,45,0.9546580108763654,0.4370600251304275,0.1760972686967545,0.7511415474076303,0.39246789868305215,0.6074252855033908,0.4413595111209877,0.4775430071613599,0.49653683270569676,infrastructure,single,1,8.0,2.916835569440589,0.40591875185170545,0.0,0.6861889143003945,0.7334431519868554,0.0,0.754243008316241,0.0809143268747958,0.0294458053477178,0.26,0.43509035948463026,0.43964396170868064,0.011818028938377016,0.23381700158483307,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,46,0.9775427941010935,0.39503336358111046,0.2233315123470281,0.787178957165183,0.42607092768542254,0.6318937110496006,0.476990325200832,0.5110032899468864,0.5764367486596123,invasive_removal,single,0,20.0,2.12640713670248,0.2603864458759926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.40178234937333535,0.39455399019465315,0.07205701098097378,0.27648201282699314,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,47,0.9775427941010935,0.4155572908258659,0.21204342193566497,0.7770552665608024,0.41437231698521293,0.6285072839261916,0.47017443569227574,0.5013486798570619,0.4496529208726474,infrastructure,single,1,8.0,2.2703056521222975,-0.2493980715872125,0.7572769858341579,0.0,0.0,0.0,0.0,0.034228919759703935,0.0,0.26,0.41291348735644584,0.418378086639446,0.06147525036452779,0.26494575248768615,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,48,0.9834941471053132,0.37957578555987737,0.14460408827926013,0.7988869915279629,0.39999011036574694,0.610953592681169,0.43134461639067345,0.4871918919766069,0.350130971782853,invasive_removal,single,0,20.0,1.0350813536292243,-0.14978128759392692,1.0,0.8836127258680253,0.861924793037094,0.0,0.0,0.11460361933418178,0.004992411901154343,0.26,0.3682523947041361,0.3854461661308135,0.0,0.1954109301071083,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,49,0.9496528870754947,0.4249623864900227,0.07984229262680302,0.7536598051937685,0.35820008177921325,0.5762964869720135,0.38108530111697375,0.4439057246782287,0.3806065714810962,infrastructure,single,1,16.83327122248909,2.111711578039509,0.07591931151400326,1.0,0.0,0.0,0.7361059352074241,0.9982672575167755,0.15390323364041372,0.03384126002981869,0.26,0.4230290433881079,0.42753356109339824,0.0,0.1078949900362203,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,50,0.9435025656440595,0.39912813123605845,0.09909715464198496,0.7620029015154539,0.37494401592417353,0.5793053009324223,0.3908149118246411,0.45661315644378403,0.611039873848407,invasive_removal,single,0,20.0,2.462660827756316,-0.053906519805182615,0.0,0.0,0.0,0.0,0.894840845314547,0.03033510465616314,0.03033510465616314,0.26,0.40137054488924473,0.4002321480606147,0.016590271402434027,0.12808605956398936,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,51,0.9113427964730751,0.4212491920960822,0.049213802163173975,0.7296536737381835,0.34724830363164083,0.549868399061836,0.34941306038316106,0.4253040700409458,0.4706190353850948,infrastructure,single,1,8.0,2.6239968596477175,-0.4055920393909467,0.0,0.6614128630538256,0.6929737845507143,0.0,0.8384302800805383,0.08145382078811754,0.03215976917098436,0.26,0.4256790125968205,0.4215846605687958,0.0,0.06650513805834321,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,52,0.9107172971762182,0.4093235409036828,0.0,0.7348757209075176,0.331736760683711,0.5348227837292983,0.31875105401167636,0.4099190656874338,0.3616704148413179,invasive_removal,single,1,31.07942568894417,3.058060372083281,0.21649357716512596,1.0,0.383842409493648,0.0,0.9232854740786813,0.6678930061340981,0.1834268017581389,0.024810282521585035,0.26,0.4159124850611241,0.4089003983618791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,53,0.9222304660097511,0.38772736221902937,0.027354016201299677,0.752966704580799,0.3502370297038596,0.5482099145647779,0.33963506339425,0.4283233761595704,0.4481309832286493,invasive_removal,single,0,20.0,3.004757943932079,-0.2131738503396513,0.0,0.0,0.0,0.0,0.3737939348435142,0.01267161439119513,0.01267161439119513,0.26,0.3762324282227106,0.3936580147042225,0.027129100969279115,0.0274330404720096,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,54,0.9222304660097511,0.4050313276108691,0.0963773937090765,0.7447184382822911,0.37178999281982644,0.5689169278171109,0.3821643806755038,0.44951683071006004,0.4682472208505644,ecosystem_service,single,1,8.0,2.3556204900823805,0.11208181294373522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4026824396720455,0.40774850445423955,0.09614908224580204,0.09645761125022698,0.0,0.0,0.0,0.0,0.0,1.0
2,NSF,recreation,Temperate,55,0.9464152492344792,0.36292429777761154,0.13829513266169355,0.7815042129117271,0.40329454884251337,0.5923754019540237,0.4157104885500478,0.4814172717055534,0.559069437984782,invasive_removal,single,1,20.0,2.066705305817039,0.36511598685878005,0.0,0.0,0.7190495033689295,0.0,0.0,0.016250518776137805,0.0,0.26,0.3634720126678169,0.36462374930267455,0.1336206051611605,0.13993753421593488,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,56,0.9501152492344791,0.3929503714797739,0.17343556281115566,0.7694976830510425,0.4068415951065414,0.6045825309988623,0.43832463173226344,0.48731070921259306,0.5801831531077624,infrastructure,single,0,8.0,2.0596516224513337,-0.05526094376213021,0.0,0.0,0.38580900663212575,0.0,0.0,0.008719283549886042,0.0,0.26,0.40891375277259356,0.38923350778229676,0.16677332271869713,0.17577634987066812,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,57,0.9275327004285946,0.4299217474190762,0.1509209375812023,0.7364118670520817,0.38489576343580423,0.5876659964672282,0.41744900365354176,0.4644108503249358,0.4374045675213901,infrastructure,single,1,8.0,2.9371163438224555,-0.01579365230248526,1.0,0.0,0.0,0.0,0.6661518821794866,0.0677825488058846,0.022582548805884596,0.26,0.42840593969761964,0.4323462204022907,0.12403818586448945,0.16036622872491224,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,58,0.9504174836533227,0.4022530986177371,0.10414051515104236,0.7651908538651042,0.37586762154420894,0.5839300221893079,0.3961579638421127,0.4591304149164339,0.5338544029665107,invasive_removal,single,1,26.742953975560212,1.6934620275596521,0.033968061863909715,0.8705095405372468,0.0,0.0,0.5619128312966845,0.0,0.09649356617515636,0.0,0.26,0.4114791613135484,0.40090340091380344,0.04944927477367539,0.12335635636471186,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,59,0.9659434478434147,0.37410022077716565,0.13584307100635218,0.7895268169903552,0.3984021511305329,0.6004274728314423,0.42045563823224835,0.4816840805999403,0.6282732795437619,invasive_removal,single,0,20.0,3.2541024244706573,-0.07752377226012398,0.0,0.0,0.6345346144672024,0.0,0.0,0.014340482286958774,0.0,0.26,0.3766697249376413,0.3750893139099715,0.08187226907661813,0.15480578519788035,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,60,0.935267414682138,0.4122359592313472,0.10662502245798247,0.7501014819506471,0.3733674232522215,0.5778578433443569,0.3927312102892723,0.4541993314736091,0.34132308156414726,infrastructure,single,1,8.0,1.4409157276830689,-0.06690354408233526,1.0,0.0,0.0,0.0,0.9432458159668641,0.07717603316127669,0.03197603316127669,0.26,0.4026279241991629,0.4175036472156282,0.03322403591711222,0.1324145582696396,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,61,0.959452197906866,0.3765411043064639,0.13957944976834472,0.7838715804254655,0.3990423934000755,0.5986273239885931,0.42065167541559,0.4810471209158387,0.6348800901361601,invasive_removal,single,0,20.0,2.328340330162078,0.11346158232568525,0.0,0.0,0.7354423705721538,0.0,0.0,0.016620997574930678,0.0,0.26,0.36883028333680323,0.3811422035660744,0.06750152746101275,0.16490412517362352,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,62,0.9566669935619697,0.4176373676298483,0.1419724067639285,0.7619441558567315,0.3856158840351245,0.5980918691320649,0.4212196716764133,0.4704334808463173,0.5804288526505963,infrastructure,single,1,8.0,3.5082282566118486,-0.05960971630368167,0.0,0.4929565212205995,0.6760544281875447,0.0,0.0,0.04313087352600239,0.0027852043448963874,0.26,0.40439952294585196,0.4241803941404417,0.062378182195938756,0.1699379451256546,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,63,0.9522604733925745,0.40127387057811587,0.15412545945788303,0.7669184308114002,0.39620432908081266,0.5997548508640234,0.4272237688394816,0.47837038447045566,0.5868419949054408,invasive_removal,single,1,20.0,3.4580264927844624,0.18332605569389201,0.0,0.0,0.44195857967232116,0.0,0.8434012800626367,0.03857956729471784,0.028591303394123385,0.26,0.40315663541546054,0.4025042505001299,0.06829449127899676,0.1842822861153296,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,64,0.9588017600753187,0.38188625991543085,0.10525496207708589,0.78081819063052,0.38344179386043353,0.5880372806570192,0.3995751537593008,0.4667344740353786,0.47087330264742866,invasive_removal,single,0,20.0,2.7374320710723854,-0.23688887599700326,1.0,0.0,0.9396364475657374,0.0,0.4650241404665464,0.08220010207680159,0.015764318361815924,0.26,0.38098597788751093,0.3840944671144297,0.006212927793841347,0.1400535146630907,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,65,0.939245918637695,0.41665658748498047,0.10026998462028669,0.7506625176325266,0.3692781882283715,0.5777416587730488,0.3901374304852331,0.45150403314483484,0.46765987392482966,infrastructure,single,1,8.0,1.9564595698859875,0.20685972363386265,1.0,0.0,0.0,0.0,0.5768684789859506,0.06475584143762372,0.019555841437623726,0.26,0.4318515641342641,0.41320970379739436,0.0,0.13549997921660364,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,66,0.9556153708925651,0.3923980119375086,0.07205966184731524,0.7735182228120001,0.3664845605607981,0.5766448154558488,0.37832857511917123,0.4509244382996581,0.47727511573219883,invasive_removal,single,0,20.0,3.3197617462217246,-0.18362755269334946,1.0,0.7308059574601102,0.0,0.0,0.0,0.08649053659649622,0.004129053659649623,0.26,0.40908018001513746,0.38842860153185527,0.0,0.09737792141529086,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,67,0.9556153708925651,0.4346197967717352,0.05863482753113636,0.7529695298729232,0.34633700214234725,0.5726173651609952,0.37015678920627954,0.4347238750165849,0.4521051528205803,infrastructure,single,1,17.452541202133816,3.6109403000620226,0.06397166787462882,0.0,0.0,0.0,0.787711766844484,0.0,0.08011028668808402,0.0,0.26,0.43391258303498936,0.43676016916572696,0.0,0.07923625342045454,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,68,0.9587796325393715,0.4130616700327166,0.047346193844051844,0.7656008371619338,0.34936689302616997,0.5706546927959327,0.36435937552240927,0.43692926112275865,0.49030826800485056,invasive_removal,single,1,20.0,1.8394732962821647,-0.2482072240888859,0.0,0.9352728162169377,0.5432040914306231,0.0,0.0,0.06511932658258907,0.005284291411625699,0.26,0.4173815817210101,0.41343575511520814,0.0,0.0639813430325025,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,69,0.9650676761778006,0.3766442585091063,0.018453366451869513,0.7876791294488911,0.35055585610256057,0.5648164642155711,0.34896744144827313,0.43723272498495375,0.45581596771501204,invasive_removal,single,0,26.873475109631798,3.7382407997618485,-0.11066591231722459,1.0,0.0,0.0,0.5727895924693169,0.0,0.10345270155412953,0.0,0.26,0.3893214334451771,0.37408200785589224,0.0,0.024936981691715557,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,70,0.9650676761778006,0.40780167134339523,0.04788097016466092,0.7724269432821234,0.35142180309567606,0.5736447453294086,0.36681813447824113,0.4398741346235294,0.4422146581555286,ecosystem_service,single,1,8.0,2.202441084210509,-0.062076915603737154,0.8990440214055821,0.0,0.0,0.0,0.0,0.040636789767532315,0.0,0.26,0.4310278263106954,0.4015330223008303,0.018469467630661575,0.05821474132525529,0.0,0.0,0.0,0.0,0.0,1.0
2,NSF,recreation,Temperate,71,0.97135571981623,0.3695692630054168,0.0509105032154479,0.7954757580053265,0.3660149592342833,0.5773832248819379,0.3707852026422376,0.45252495429629613,0.4237391540845986,invasive_removal,single,0,20.0,1.7397480350273595,0.1753762466045173,1.0,0.0,0.4354522825881054,0.0,0.0,0.05504122158649119,0.0,0.26,0.38260551534285253,0.36688085002199344,0.0054938825767786095,0.06686769425065603,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,72,0.9694620117973924,0.39695939167129984,0.046390817175818846,0.7807266159681958,0.35462053978537256,0.5751751504615723,0.36740672892717346,0.44314915010877626,0.46359891296049144,infrastructure,single,0,8.0,1.7279590418793882,-0.050225533689645725,0.0,0.9711323173525991,0.4183137069514177,0.0,0.0,0.0643228657075239,0.005486897593042185,0.26,0.4235756481644345,0.38949962587641473,0.0,0.06269029348083628,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,73,0.933831623580584,0.4471899841277339,0.0,0.7323472573608272,0.31848350555529314,0.5452242306112628,0.3268410682532044,0.4049086533713025,0.23172423962287325,infrastructure,single,1,13.923247966354793,2.2967740618058894,-0.2082260777211592,1.0,0.7974650719648959,0.6336306909842042,0.49360399719623316,0.9181330548733546,0.18590106725732328,0.03563038821680839,0.26,0.46147438010824143,0.4440630341886367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2,NSF,recreation,Temperate,74,0.9285320116144983,0.4300140049624303,0.0,0.7370382775840609,0.3244950982631494,0.5428394052265242,0.3249862040650744,0.4083092270180086,0.3518815739343363,invasive_removal,single,1,20.0,1.5990638605713532,-0.032995026133754095,1.0,0.0,0.0,0.0,0.7222535454517325,0.06968439519081374,0.02448439519081373,0.26,0.43426943080325253,0.4304107472345739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,75,0.9477167948392264,0.4071360379364061,0.013303868684003333,0.7609913300031101,0.33782393419585915,0.5554637182828529,0.33982248573926144,0.4234627322843267,0.4322174378015545,invasive_removal,single,1,20.0,4.011090294375127,0.02995244748272083,1.0,0.0,0.0,0.0,0.0,0.045200000000000004,0.0,0.26,0.41293312496006945,0.4069911154686326,0.0,0.01797820092432883,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,76,0.9422756023791959,0.39842191309367536,0.0,0.7615091248361974,0.3355523304172136,0.5490240210706382,0.3297964608327186,0.41964184472850463,0.36245882449912287,invasive_removal,single,0,20.0,3.363967796823314,-0.31338599995180166,1.0,0.6033231279434321,0.0,0.0,0.7733687319138062,0.10550495674068196,0.029625975684758422,0.26,0.40577132355386986,0.3977315796887422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,77,0.9422756023791959,0.4157639432832913,0.021497614400421396,0.7531384272152545,0.3380816656110166,0.5554733053907646,0.34294620943872456,0.42305225259516865,0.41503293276526654,ecosystem_service,single,1,8.0,3.255077567915581,0.14201324570293844,1.0,0.0,0.4031991497225112,0.0,0.0,0.054312300783728756,0.0,0.26,0.41948400490647575,0.41634878649676704,0.0036475770960264497,0.02776924912899259,0.0,0.0,0.0,0.0,0.0,1.0
2,NSF,recreation,Temperate,78,0.942054543552521,0.38801882708141544,0.005639045329738059,0.7663793997149436,0.3414490286533998,0.5506162581975559,0.3331686827616305,0.42444923808869317,0.43706194342353655,invasive_removal,single,0,20.0,1.2907375957550542,-0.20850004981894643,0.0,0.8926641426336865,0.0,0.0,0.5711589865935838,0.06979781370432578,0.024405842051402817,0.26,0.3965539434289522,0.3869118943106593,0.0,0.007620331526673053,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,79,0.909375513267577,0.42647873397334485,0.004801494997371035,0.7258558685379776,0.3276530411082777,0.535659429469621,0.32125368653807146,0.4069042331448257,0.5544710658353387,ecosystem_service,single,1,8.0,2.8303449054719607,0.29309449132944826,0.0,0.9730006654581338,0.4746712534803652,0.0,0.8018164166697801,0.09288368445214636,0.032679030284944,0.26,0.43009509674509205,0.42710001191840663,0.0,0.006488506753204101,0.0,0.0,0.0,0.0,0.0,1.0
2,NSF,recreation,Temperate,80,0.8986366009463332,0.4038857595251307,0.011655557351074852,0.729248171018953,0.33830220710663417,0.5328831376311725,0.3217658570235687,0.41309492472932274,0.5220661194823605,invasive_removal,single,1,20.0,3.6545848118475686,-0.1316386167323071,0.0,0.0,0.5841753705702477,0.0,0.9918494261348606,0.04682605892085938,0.03362369554597178,0.26,0.4323339614964546,0.3957823372108818,0.0,0.01575075317712818,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,81,0.8892714425599824,0.41152734754949843,0.0,0.7193238291356185,0.3309654283576755,0.5251721491519921,0.3112450048959938,0.4046957758614623,0.31295139809619715,invasive_removal,single,1,30.417024437018142,4.673689330732254,-0.1390538362849723,1.0,0.0,0.0,0.8680853697515122,0.9513257112412677,0.16573422371480778,0.032249941611078976,0.26,0.43479614268971906,0.40524371682455607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,82,0.9104014962341224,0.3831017520815444,0.0,0.7470679240795035,0.34091438677145947,0.5346806733053551,0.3186405236819428,0.41675927340315233,0.46307294966954216,invasive_removal,single,0,20.0,3.4523587368425197,0.17464040391069677,1.0,0.5406600974492093,0.8409465303458512,0.0,0.0,0.09475268709169657,0.0030547295505880326,0.26,0.39078388902046035,0.3822945147786821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,83,0.9104014962341224,0.4181679931712785,0.015411086987605488,0.7304773683549365,0.3348056371850947,0.5393039994016366,0.32817687943700347,0.41328048153260694,0.27849473655103596,ecosystem_service,single,1,8.0,3.2502239062882308,0.16672677918177115,1.0,0.0,0.7112588013092592,0.0,0.0,0.06127444890958926,0.0,0.26,0.42857716599653456,0.416402608124567,0.0,0.020825793226493902,0.0,0.0,0.0,0.0,0.0,1.0
2,NSF,recreation,Temperate,84,0.9332862794588505,0.3942133305614442,0.016131240830035306,0.7574121896769599,0.34347783063550863,0.5498181980054933,0.3365497871003172,0.42481641252168656,0.36390679145299365,invasive_removal,single,0,20.0,3.89209624769626,0.1240355511073752,1.0,0.0,0.942100259773398,0.0,0.0,0.0664914658708788,0.0,0.26,0.41012404181142376,0.39051497255469464,0.0,0.021798974094642307,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,85,0.9332862794588505,0.42215343530872473,0.0774133902610908,0.7440013338053197,0.35821165374638264,0.5682028428348099,0.3741580601743324,0.44026850594965594,0.4906716950731449,ecosystem_service,single,1,8.0,3.7476189916164087,0.1532609014746206,0.0,0.0,0.5046963677944001,0.0,0.0,0.011406137912153443,0.0,0.26,0.42791497459254674,0.4220210025873819,0.05885400872894998,0.08393425404265378,0.0,0.0,0.0,0.0,0.0,1.0
2,NSF,recreation,Temperate,86,0.9450906352749527,0.4062685191134104,0.030708680001580117,0.759630632550948,0.3450894903109384,0.5595033898742028,0.3495464384566279,0.4296034412324042,0.389407934288743,invasive_removal,single,1,27.997119303275724,3.681821302923787,0.1766065743900003,1.0,0.0,0.0,0.6664266086063103,0.0,0.11297558609526177,0.0,0.26,0.39420103299829196,0.41240033855926284,0.0,0.04149821621835151,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,87,0.9411599372577758,0.39819976341920477,0.007706447852892732,0.7608570978156757,0.3387126619444354,0.5508339061218669,0.33412180858027474,0.42232828107003245,0.3456697787475024,invasive_removal,single,0,20.0,3.6972471536919094,-0.2686996053020796,1.0,0.0,0.0,0.0,0.829365228374775,0.07331548124190487,0.028115481241904872,0.26,0.39746162136311725,0.4003510025199923,0.0,0.010414118720125314,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,88,0.9121219100844388,0.4297991794988229,0.0,0.7261289176006291,0.3245702871754119,0.5354548595379974,0.3192426685295536,0.40482701524628145,0.30164872183316305,ecosystem_service,single,1,15.353923532124568,4.129611281052778,-0.053169734513240356,1.0,0.9045064086343348,0.8138572161051916,0.6128269610103809,0.7058279045590874,0.20094985307112603,0.02903802717333705,0.26,0.4465139863585792,0.42581830141296256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,NSF,recreation,Temperate,89,0.9268632107100819,0.41947706198175,0.0,0.7409557992254245,0.32818302830638746,0.5420884448195369,0.32440212374852867,0.4107333046839862,0.3832364042369938,invasive_removal,single,1,31.78562549448064,3.1008550078219628,-0.0019024940746238232,1.0,0.7864570971831492,0.0,0.9821354578733871,0.0,0.18951800205657138,0.0044434825990847925,0.26,0.4271577255934848,0.4186703423343837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NSF,recreation,Temperate,90,0.9400956276985702,0.40335078920258277,0.010242693694095724,0.757649850310905,0.33792430125673434,0.5511158405725853,0.33530374621137315,0.4216781765373728,0.44229123550987026,invasive_removal,single,1,20.0,5.499010856981338,0.23505765812171253,1.0,0.0,0.47619693454438533,0.0,0.0,0.05596205072070311,0.0,0.26,0.41317404406110086,0.40179126722526565,0.0,0.013841477964994221,0.0,1.0,0.0,0.0,0.0,0.0
