run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
4,NISF,environmental,Subtropical,28,0.3200893252088352,0.6813882363594903,0.1384832297082757,0.2543622826607058,0.2919074091574887,0.3105851652564586,0.19868051904065256,0.2275188812681398,0.12753545772257593,invasive_removal,single,1,20.0,1.2812967634626162,0.32224554222981644,0.0,0.4817550464805461,1.0,0.0,0.0,0.05021594989706711,0.00274359498970671,0.278,0.7239694218573194,0.6667240125805477,0.01857523368823691,0.1846527905026951,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,29,0.2905528214385453,0.691061678263944,0.0754182905981488,0.23399294537575385,0.26329572884687913,0.27837425682679,0.14927539970294773,0.18831176189173449,0.17249177977062266,invasive_removal,single,1,20.0,3.331822854254046,-0.2927466329562536,0.0,0.8730774744235554,0.0,0.0,0.9613018006792244,0.08256944469763057,0.037819858746051246,0.278,0.7327120655412568,0.6767558504757266,0.0,0.10445746620242216,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,30,0.2719501060391584,0.7012413774702113,0.06646433588808369,0.2201010092486636,0.2561512522406595,0.2673168484840464,0.13733320813374675,0.17640614484068223,0.14282240775617425,invasive_removal,single,1,20.0,2.585755552244497,0.2957079297337746,1.0,0.0,0.0,0.0,0.7868326126762732,0.07244607037514825,0.026886070375148258,0.278,0.7416888706956685,0.6873987138737055,0.0,0.09205586688100234,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,31,0.2802334610149198,0.7006664691460429,0.04546862029892024,0.22514841808295755,0.24795418391845309,0.26474564354638996,0.12685085220458908,0.17043031641265763,0.20953880260463129,invasive_removal,single,1,28.73778615777229,-0.173080897343717,-0.13460963962938421,0.0,0.0,0.0,0.7281488464810238,0.0,0.07464253825276974,0.0,0.278,0.7467728470093079,0.6846448998302705,0.0,0.06297592839185628,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,32,0.2885168159906812,0.697764527806351,0.048272681871793954,0.2308655072690959,0.2500914880164947,0.26931437175734474,0.13145376730383887,0.175063504589094,0.10221206053628581,invasive_removal,single,1,20.0,2.2573870866371326,-0.033552313818691906,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7524469072646427,0.6784408415329367,0.0,0.0668596701825401,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,33,0.2928438044925045,0.6981910639579367,0.055271660775909684,0.23329855257278273,0.252741791925086,0.27336121025439997,0.13734428515754193,0.17967344894294945,0.231764810131967,invasive_removal,single,1,20.0,1.6911656947675267,0.016879089133167338,0.0,0.6947087750549664,0.0,0.0,0.0,0.03956366473938034,0.003956366473938034,0.278,0.7555145662799961,0.6778504356400247,0.0,0.07655354678103835,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,34,0.29723080968838084,0.7040941889262833,0.0,0.2341822642040151,0.22856703387580085,0.2587538643597714,0.10403078339093329,0.1567584326911324,0.0,invasive_removal,single,1,30.20261731530543,2.2533242976684837,-0.26340088134155204,0.8793137090074324,0.6841702861957943,0.6570628345734586,0.8502181096087864,0.0,0.1811487801688092,0.0038963497798850484,0.278,0.7604735424040249,0.6841170971439949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,35,0.28822228827328095,0.7107006169517857,0.034938981156943355,0.22698577979974477,0.24023037652965235,0.26518172407005947,0.122935389806099,0.16778980269006377,0.20743650509941958,invasive_removal,single,1,20.0,0.89516321307647,0.1887240186177808,0.0,0.0,0.0,0.0,0.5060543280907599,0.017291876390861265,0.017291876390861265,0.278,0.7568992767025572,0.6946435152748958,0.028574103855402197,0.037389723386622636,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,36,0.2965056432490423,0.7168970475290422,0.01855060340160823,0.23005589902714407,0.23150627472547852,0.2639927204825515,0.11546121826933786,0.16314096921506416,0.04105705222091793,invasive_removal,single,1,20.0,1.782717894481589,-0.017842390816992456,0.9994200427519206,0.0,0.9668831481957775,0.0,0.0,0.06755917526367733,0.0,0.278,0.7560936429653126,0.7035360315577358,0.0,0.02569335651192276,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,37,0.3047889982248037,0.7142561401457839,0.06668231152005567,0.23567074652140166,0.25168327555699793,0.28215974265717836,0.14857919613460818,0.18734151899967405,0.2009378113193123,invasive_removal,single,1,20.0,3.409777996395289,0.12566173787899312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7428032900109985,0.7049956032170724,0.04858597895956407,0.07365015148102058,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,38,0.3130723532005651,0.7092847309620502,0.029743439939808814,0.2419837044245864,0.23864772013920593,0.2748055909221969,0.1282226347811294,0.17503455853485467,0.19345643249730196,invasive_removal,single,1,28.416913914881192,2.3670717164943333,-0.09947984275884561,0.0,0.0,0.6865996487254526,0.7014094929067659,0.0,0.0875422271158384,0.0,0.278,0.7352267260575589,0.7010272868671036,0.0,0.04119590019364102,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,39,0.3181135911612522,0.7024553276012071,0.01665916310679367,0.2469616313406882,0.23580430058229498,0.2731488649546016,0.12176923096438272,0.17203981971976123,0.08625378395353939,invasive_removal,single,1,20.0,1.6448720912638704,0.18013201832399817,1.0,0.5692918375898567,0.0,0.0,0.0,0.07798117015074234,0.0032421170150742336,0.278,0.742365847067851,0.6888194212137736,0.0,0.023073633111902588,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,40,0.32639694613701364,0.6897007685237613,0.02058119039780425,0.25564253582650653,0.24183720717580526,0.27805298288099745,0.12709375096674475,0.17825325439830386,0.1570226023369478,invasive_removal,single,1,20.0,2.287035574944451,-0.09046565120095265,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7270529969407801,0.6770499104906155,0.0,0.02850580387507514,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,41,0.303006107343266,0.6922565712972285,0.0030852381710543193,0.24102618092969633,0.23394429531439176,0.26227831975578597,0.1079918650575438,0.16156000978617885,0.1301256588464938,invasive_removal,single,1,20.0,1.7546895570206873,-0.1120266023026194,0.9966545108885714,0.0,0.0,0.0,0.9269591387038061,0.07708177328559238,0.03167419376950906,0.278,0.7294316532805093,0.6796739220017269,0.0,0.004273183062402104,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,42,0.3112894623190274,0.6939742151736878,0.0020125632231046504,0.24542866872907845,0.2329140499784511,0.26568402701049376,0.11021369769464971,0.16406099214742925,0.12399698780281573,invasive_removal,single,1,20.0,2.170474760936272,-0.033381841333133266,1.0,0.0,0.5380131565245341,0.0,0.0,0.057815939705628885,0.0,0.278,0.7369517975173272,0.6791573621383253,0.0,0.002787483688510596,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,43,0.31668515953006826,0.6897483145291958,0.0,0.2498685482115332,0.23358808991478147,0.26750832178853073,0.11083980583552389,0.1657052456351023,0.21156651010324978,invasive_removal,single,1,20.0,1.9770838813707994,-0.24845508307780045,0.0,0.5070514073258131,0.0,0.0,0.0,0.028876577647205054,0.0028876577647205057,0.278,0.7390661821659879,0.6724901882092121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,44,0.31954277879235177,0.6977577431501427,0.0,0.24919363995282987,0.23078478989745005,0.2687942504565583,0.11183997257732312,0.16592058504717427,0.0,invasive_removal,single,1,24.50520128116375,1.7955682659121879,0.1849288521168178,1.0,0.9527191770812746,0.8916049113853317,0.37543344009697904,0.0,0.15861379896047778,0.005425735713477859,0.278,0.7439352875550598,0.6817087717587756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,45,0.32782613376811315,0.6861915477621434,0.04810037070972572,0.25753714082389556,0.2540731065671401,0.2869518714085686,0.14477007683623536,0.19100123553485754,0.2586406122343923,invasive_removal,single,1,20.0,1.2553626133648592,0.03675270766259798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7265972982373291,0.6723649568589556,0.04827789274427543,0.04803201735016226,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,46,0.3114515378258785,0.6871852599463151,0.015748055496523406,0.247516706476973,0.2407843812173991,0.2698776086706023,0.11888560012352659,0.1707828552486292,0.15984212861621416,invasive_removal,single,1,20.0,1.5367281152730887,-0.09103226123446502,0.0,0.9404911141180905,0.4310739620290252,0.0,0.5648772029000141,0.08268268782713993,0.024657950917996004,0.278,0.734083290059005,0.6708588716203763,0.0,0.02181171121402134,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,47,0.3025636867715664,0.6905459892047772,0.0,0.241261509462563,0.23330890377832797,0.2611536590472049,0.10589729037004825,0.16024232491786275,0.11791336777320377,invasive_removal,single,1,20.0,1.1859422312152872,-0.16004347029757485,0.5577764003425713,0.7702481257841994,0.9892862210542936,0.0,0.37414816955611485,0.10459850663236694,0.01717120603007346,0.278,0.7251522975577207,0.6789524244927019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,48,0.3108470417473278,0.6950127438290253,0.0,0.24486228801327342,0.23174553965984113,0.2648811687862975,0.10879646461156472,0.16291206317555618,0.0034250595510848386,invasive_removal,single,1,20.0,2.3882725184041833,-0.25592114101704627,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7152717340131267,0.6889434927609087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,49,0.3029223285299489,0.6977304409128582,0.0,0.2393843356871222,0.2307943456804996,0.26131504783847703,0.1060228149854821,0.15960495987304363,0.12688224322695033,invasive_removal,single,1,20.0,3.581345639144775,0.02209553170582686,1.0,0.0,0.0,0.0,0.47433620699854573,0.061768068193140305,0.01620806819314031,0.278,0.7204135954932074,0.6907277858251336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,50,0.3065354105909946,0.7048403382207981,0.0,0.23944270408535373,0.22830588162272067,0.2629409347659476,0.1072873937068481,0.16021074714601674,0.00847529134619876,invasive_removal,single,1,28.85909075617154,2.953837104964089,-0.02034621645630179,1.0,0.8200654810738767,0.0,0.738257563014295,0.0,0.16794151193175266,0.004670272914715727,0.278,0.7204799039994755,0.7005497574916119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,51,0.28547882788434903,0.7099939647096019,0.0,0.22557779591048113,0.22650211235163936,0.25346547254795704,0.09991758975952215,0.15166848769589536,0.10139404985285656,invasive_removal,single,1,20.0,1.2517086837517595,-0.05904361020133816,0.9966624103801273,0.0,0.0,0.0,0.8586461130350285,0.07474787709932552,0.02933993768240692,0.278,0.7281954737391212,0.704716929376906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,52,0.2937621828601104,0.7029560162178855,0.007015249965784881,0.23246797491086726,0.231771494310054,0.25929755727678516,0.10723876560403564,0.15860228038498286,0.07457557637176765,invasive_removal,single,1,20.0,1.903226016157157,0.0014806005507141432,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7323343541969088,0.6933754373284555,0.0,0.009716412694992911,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,53,0.2963505378358718,0.7101576244163024,0.0,0.2319122272022321,0.22644483145429417,0.2583577420261423,0.10372268824255512,0.15577403999282763,0.07996017171789546,invasive_removal,single,1,20.0,2.53463676320707,-0.2720769757755171,0.0,1.0,0.867662054425739,0.0,0.0,0.07671534159981834,0.005695,0.278,0.7382824303187474,0.7010597074621752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,54,0.3046338928116332,0.7093341206574189,0.04675348989377475,0.23701412577382694,0.2454344537274133,0.27611129873336737,0.136002950766275,0.17920431221263144,0.16223189876727437,invasive_removal,single,1,20.0,3.960859868470563,-0.02988567584392142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7353236074666073,0.7010583902793657,0.046893540972287415,0.04669956440925049,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,55,0.31291724778739455,0.7045575920950609,0.04785246603203726,0.24328181302307342,0.2475458291795436,0.2801685013139387,0.13952290356230831,0.18329720337680466,0.12724547966504018,invasive_removal,single,1,20.0,1.7255308669340361,-0.014041916932265,0.7854444716982836,0.0,0.3981708430003783,0.0,0.0,0.04485518193412242,0.0,0.278,0.7406338222910624,0.6923980463963233,0.03458945292832343,0.05295927717169439,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,56,0.32120060276315593,0.6995735737827298,0.049126738417891544,0.2496347313811224,0.2497999445432012,0.28427829276878763,0.14314929710920712,0.1874921702035644,0.14145994792855648,invasive_removal,single,1,20.0,3.610260853535733,-0.0019836629238272545,0.9853911142398196,0.0,0.0,0.0,0.0,0.04489441916476618,0.0,0.278,0.7513137003451855,0.6813827771284877,0.02354809919216988,0.05897557734413895,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,57,0.3258794793598839,0.6933774025845697,0.05044643310586343,0.2542408628847427,0.25249648233774596,0.28677969564370676,0.14557078987194674,0.19049132266031366,0.12637427628249176,invasive_removal,single,1,20.0,1.5080529054331544,-0.1447552465944697,0.0,0.6329198207257926,0.0,0.0,0.0,0.036044783790333886,0.0036044783790333884,0.278,0.7528307951022534,0.6722166780417497,0.016632317934538902,0.0634662724654593,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,58,0.32135219067105036,0.7016141511934684,0.03615703333787996,0.24911934895059742,0.24389786041743805,0.2804555958033367,0.13508875437033244,0.18174565569175946,0.03209247912708871,invasive_removal,single,1,20.0,3.888271970179712,0.16138440237236257,1.0,0.0,0.5782686415314496,0.0,0.3749090917352925,0.07154360331868137,0.012810643664594945,0.278,0.7500843365850911,0.6846824177601288,0.0,0.050078993542770026,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,59,0.3265960318634632,0.6975369635857038,0.024414093714051538,0.25342559145807586,0.24062770023062427,0.2792924424527739,0.12955657020988137,0.1791177321361489,0.044257453617654346,invasive_removal,single,1,20.0,3.5022165124225424,0.12151383516458168,1.0,0.5337162042754212,0.0,0.0,0.0,0.07595513783348525,0.003039513783348524,0.278,0.7558224470520686,0.6768259325557184,0.0,0.03381453422998828,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,60,0.3101209718004785,0.6993209251125385,0.04511957609388063,0.24317036694898206,0.24828550664816376,0.2780903101383795,0.1368530099459029,0.1816374638765226,0.11598453236745832,invasive_removal,single,1,20.0,2.0664539551842833,-0.09931810692579235,0.0,0.0,0.0,0.0,0.7245658483683376,0.024758415038746096,0.024758415038746096,0.278,0.7555884922479623,0.6793868757169044,0.014423990809294449,0.05693865186827808,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,61,0.31840432677623987,0.6925630840043023,0.03369213700499846,0.25005631986639154,0.24607977540049356,0.2783895881508075,0.13253276077467016,0.1805611933789897,0.09507266046022259,invasive_removal,single,1,20.0,2.725590223780218,-0.09767630706766448,1.0,0.0,0.7623778961991688,0.0,0.0,0.06292696847541707,0.0,0.278,0.7466036024415909,0.6734865408940998,0.0,0.046665009702213926,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,62,0.32668768175200125,0.6971317128332007,0.06867847944315043,0.25360049989257677,0.2584752922856399,0.2926130006213457,0.1572331087221824,0.1982181694660849,0.20196092604668903,invasive_removal,single,1,20.0,2.9916351224922195,0.06165716718739196,0.0,0.0,0.5219170933522911,0.0,0.0,0.011889271386565193,0.0,0.278,0.7444508601378761,0.6806431768904033,0.03358833293763386,0.0821896438871028,0.0,1.0,0.0,0.0,0.0,0.0
4,NISF,environmental,Subtropical,63,0.3349710367277626,0.7003168862121377,0.05348345548195534,0.25753769011605104,0.25128247201853393,0.2917820031720798,0.15056432576449483,0.19444036534816705,0.07687277780714666,invasive_removal,single,1,20.0,3.158817400722011,0.19358888836646942,1.0,0.0,0.8341524739495237,0.0,0.0,0.06456199335657015,0.0,0.278,0.7499064228447873,0.6829541560405635,0.0008571715925286272,0.07374676146708087,0.0,1.0,0.0,0.0,0.0,0.0
