run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
11,NISF,environmental,Subtropical,39,0.4998311355992376,0.6571418085270795,0.23119688492991247,0.36989856585222614,0.33747912098748717,0.41928307649863067,0.31227872652976696,0.334553943304597,0.3516459818463304,invasive_removal,single,1,20.0,-0.5209039296956037,0.036572218911559734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7086941281175729,0.6390233253606568,0.11885433823421857,0.274453433380609,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,40,0.5081144905749989,0.6586397067944179,0.26383426573324753,0.37436433737402186,0.35000980891525274,0.43280180047872374,0.33418037983845306,0.35074038316203876,0.45141736160173684,invasive_removal,single,1,20.0,-0.2928220798874191,0.1638702226705446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7131219504937245,0.639393081104103,0.15943782715870236,0.3040312323866043,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,41,0.5163978455507603,0.6570256217378246,0.22581105849237781,0.3799271674319249,0.33536545578871246,0.4251223480455555,0.31421853973176495,0.3383055786781892,0.3608511154059938,invasive_removal,single,1,27.008771841877277,-0.5196890062784888,-0.13777727511158883,0.0,0.0,0.0,0.5840643201564393,0.0,0.05987243345923659,0.0,0.278,0.7013074871105144,0.6417065655416919,0.11148377350066807,0.2698318136553907,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,42,0.5094850201458687,0.6644701201055625,0.24108527724836906,0.3731327203370894,0.3388695688624007,0.4265938422401516,0.3211214713530933,0.341172711894376,0.3997154220075658,invasive_removal,single,1,20.0,0.28234394538761837,0.004952418068864076,0.0,0.0,0.0,0.0,0.4447228674466765,0.015196180380652935,0.015196180380652935,0.278,0.7109658232427989,0.6482986443823606,0.13124287467364257,0.2833791663283884,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,43,0.5177683751216302,0.6571978626105515,0.27230131279901304,0.3806922467380118,0.3539012732059122,0.4396861626444375,0.3421133425653313,0.35781550267651485,0.3811381003689983,invasive_removal,single,1,20.0,-0.4272822052266353,0.1919593151057302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7048106723878448,0.6405962544137542,0.17189479981950315,0.31096199231189914,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,44,0.5260517300973915,0.6631938361826173,0.29123811260324006,0.3835403373672522,0.35937740237738,0.4490947123247982,0.3557765899233749,0.3677435141498159,0.3642980256235442,invasive_removal,single,1,20.0,0.3936728088567274,-0.12676328618366967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7097826017071025,0.6469865275734665,0.19799128231299404,0.327142016787019,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,45,0.534335085073153,0.6545789709198384,0.3138487905910587,0.39162292084049005,0.37143687641448003,0.45960542546023647,0.37154461236305725,0.3809564565424167,0.4948825103145042,invasive_removal,single,1,20.0,0.05750248038910319,-0.06368773296507213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7015173816686736,0.6382370343711179,0.22803451929708093,0.3468908507291831,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,46,0.5426184400489142,0.6552186484617801,0.31807913419932804,0.3963909060709887,0.37290512671810816,0.4646020382818098,0.3764667434030408,0.385498387145473,0.33680136091325386,invasive_removal,single,1,20.0,0.37946284935357205,-0.21395029046741293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7039612468258871,0.6381820247149356,0.2413807951028273,0.3476111816630776,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,47,0.5509017950246757,0.6518536932177625,0.3436177095807806,0.40261848647004916,0.3842982912060954,0.4759911206353382,0.3938424920380242,0.39918950199270326,0.3934884285902958,invasive_removal,single,1,20.0,-1.557682294252206,0.14601206429178054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7016001070740856,0.6344305587966298,0.273448679164198,0.370635701901847,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,48,0.5544682246144492,0.6481056098213336,0.31991041002805465,0.4061472676752027,0.3761272005737551,0.47048382408491857,0.38102020219645566,0.3912858494982955,0.31290992092045855,invasive_removal,single,1,20.0,1.4361762885376546,0.03233042652418358,0.0,0.8282573109723974,0.0,0.0,0.0,0.04716925385987804,0.004716925385987804,0.278,0.6909100665385186,0.6333554173457414,0.24150455159556855,0.35009992338571555,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,49,0.5627515795902106,0.6455925302389762,0.34113764016744297,0.41209029277528586,0.3854976704833355,0.4805795028658277,0.39582668545785793,0.4030973266601612,0.39256781217433734,invasive_removal,single,1,20.0,-1.2156500483520825,-0.03267777786750741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6824096629397759,0.6331477062904689,0.2690443780975788,0.36889654162924657,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,50,0.571034934565972,0.6559694852011403,0.36198115808863124,0.41325960299481734,0.3902031434150534,0.49056006798127677,0.41034807948806906,0.41307206618211495,0.45334863015605154,invasive_removal,single,1,20.0,-0.7984489560934174,0.018531102400856207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6914197090910409,0.644050977941594,0.29562312460300966,0.3875317582396047,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,51,0.5749484721975539,0.664877129370584,0.31638166602240697,0.4123023249647125,0.36884567112925837,0.47864131229562135,0.38498431405861233,0.3948828024040524,0.3848933465759074,invasive_removal,single,1,20.0,1.1849222779821726,-0.19156179679605012,0.0,0.7673076987145823,0.0,0.0,0.0,0.04369817344179547,0.004369817344179546,0.278,0.689907733183019,0.6569706087890647,0.24770083125504294,0.34282664118213996,0.0,1.0,0.0,0.0,0.0,0.0
11,NISF,environmental,Subtropical,52,0.5832318271733152,0.6559238983908839,0.34001370403402953,0.4206339739369276,0.3814321171768024,0.4894584334382007,0.4011125285344419,0.4084421439944873,0.4248548510201887,invasive_removal,single,1,20.0,0.2766130943207462,0.062433943759608895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6805425239523133,0.6481760065542116,0.27707876756777383,0.3642462695985989,0.0,1.0,0.0,0.0,0.0,0.0
