run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
12,NISF,environmental,Subtropical,70,0.46021880408403154,0.6991703437088126,0.15652628227595666,0.3318095726956554,0.29290089261229824,0.37905634652060116,0.2551504212825755,0.28428555253071897,0.42287486375645345,invasive_removal,single,1,20.0,-0.5580349955052948,-0.07246574627401307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7238486093433978,0.6913994879658558,0.10263907259353497,0.17727509708442374,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,71,0.4517996448123408,0.7040880250500737,0.1351519262421483,0.3251900949495842,0.2826299617293335,0.3688554180381979,0.23955802058810347,0.2717381031651014,0.1294459767538229,invasive_removal,single,1,20.0,2.1164186271023104,0.11646453210795671,1.0,0.0,0.0,0.0,0.4888063871071717,0.062262514247452064,0.016702514247452057,0.278,0.7332484556910082,0.6945913495401295,0.06789911671769773,0.16104705234713068,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,72,0.42871817685285324,0.7107930303835021,0.06567720334591302,0.3093969677738633,0.2524933207041395,0.33762634058755786,0.18988856626372444,0.23341303080149234,0.18857112404300064,invasive_removal,single,1,20.0,0.6442839422394422,-0.26442457658255775,0.0,0.8832746557361321,0.0,0.0,0.7706928232610992,0.07663706541500448,0.03136482293524903,0.278,0.7416997603660975,0.7006239570661038,0.0,0.09096565560375766,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,73,0.4140418746131873,0.7186508516089339,0.043506512729641664,0.29823786563100513,0.24087480702872976,0.32437079739482677,0.17141650592598293,0.21771539053595534,0.14620640786490935,invasive_removal,single,1,20.0,2.3212436575518485,-0.1623488843008796,0.0,1.0,0.0,0.0,0.5052577470127981,0.07421465721542732,0.02295965721542731,0.278,0.7419748476849548,0.7114014459176129,0.0,0.060258327880390115,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,74,0.4205696307829223,0.7159391075600208,0.07443253324695426,0.30293720927546186,0.25419432565277444,0.33658609382640137,0.19245408803032715,0.23345549239365926,0.259428844488943,invasive_removal,single,1,20.0,2.4390181303014704,0.19720129812277207,0.0,0.30827020298970464,0.0,0.0,0.0,0.01755598806026368,0.001755598806026368,0.278,0.7386043559817207,0.7089433470873995,0.028666013395066515,0.09205454504588056,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,75,0.42508701994647935,0.7114574636445559,0.079489434415858,0.3070487233164688,0.25778566149074866,0.3401359893006731,0.19704647777739026,0.23777543310965987,0.24143405547166175,invasive_removal,single,1,20.0,0.25100307002915034,-0.059865081611063145,0.0,0.6612758230385105,0.0,0.0,0.0,0.03765965812204318,0.0037659658122043173,0.278,0.7370117062192736,0.7033493203817144,0.025660348743581717,0.10021586906529402,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,76,0.42834956410676184,0.7039259442366665,0.04449076008662642,0.3114365510249111,0.24642222355181728,0.33110453187403077,0.1769115797351005,0.22520353454617134,0.13430987765094166,invasive_removal,single,1,20.0,1.6474387951452947,0.19350225731974494,0.7119841781566533,0.8816173512693446,0.8044246749434669,0.0,0.0,0.10097090140681847,0.005020810815478918,0.278,0.7251792684459606,0.6974738332530325,0.0,0.06162155136651859,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,77,0.43663291908252316,0.7035961365781493,0.036045093772580285,0.31642313745959777,0.24315938970667983,0.3322983417189095,0.1746347849749203,0.22481751140646508,0.10843276995179199,invasive_removal,single,1,20.0,1.5464235294679902,0.1756397226607415,1.0,0.0,1.0,0.0,0.0,0.06834,0.0,0.278,0.7274854052295572,0.6961290774575241,0.0,0.04992395259360151,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,78,0.44491627405828454,0.6957196545283624,0.04068405465704429,0.32392798939639234,0.24777174277789088,0.3374175397233413,0.18028191734210863,0.2307991990183194,0.16135004828498897,invasive_removal,single,1,20.0,3.4589854458185765,0.05669858497997267,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7280898664779955,0.6849870798441546,0.0,0.05634910617319154,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,79,0.453199629034046,0.6981064002663517,0.05521386717348156,0.3280239546858653,0.2527483067761695,0.3455039932173652,0.1918722404552159,0.23967936328308106,0.2721212821804186,invasive_removal,single,1,20.0,0.7138441716912121,-0.18213144151734612,0.0,0.0,0.7845653141152303,0.0,0.0,0.017872397855544946,0.0,0.278,0.7236029234162668,0.6900204813803733,0.014828499790935302,0.07076391167811849,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,80,0.44311900960735745,0.6923840661978196,0.0581783650436179,0.32397583194187424,0.25593692284821035,0.34185706383639625,0.19023272565329244,0.23782013885408487,0.26830667485757886,invasive_removal,single,1,20.0,2.0433066030508504,0.0014669954464758838,0.0,0.47189718026585004,0.0,0.0,0.4587802154180819,0.04255106437697602,0.018363974402449874,0.278,0.716427568348937,0.684857620771212,0.008287357908452898,0.07738847582419389,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,81,0.4514023645831189,0.6920439149435444,0.08966013034412615,0.3289960307975238,0.26864868190740987,0.35502910316564135,0.21201674192592848,0.25407537620396115,0.291943988341916,invasive_removal,single,1,20.0,1.5661948031931963,0.17060695444493235,0.0,0.0,0.6295888100708772,0.0,0.0,0.014342033093414582,0.0,0.278,0.7186073510035034,0.6835471902556378,0.0409458775688613,0.10841714180053007,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,82,0.45968571955888027,0.6985860153737323,0.12880097177964264,0.3316923680271042,0.28201528333105075,0.3704988653353889,0.2383127555000495,0.2726372169066803,0.3178625059386873,invasive_removal,single,1,20.0,0.3441750159364121,-0.07956339028053236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7256572141696783,0.689893780934296,0.08387730083239592,0.14609845172885952,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,83,0.46796907453464165,0.6926328391820356,0.12368659475405275,0.3386094671680107,0.28205314418790867,0.3726920619668046,0.2379571235465513,0.2742665584370646,0.15779064429267067,invasive_removal,single,1,20.0,1.2015461073119789,0.02988066040458488,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7266737506742196,0.6812569757542971,0.06843307228820197,0.14496149675613934,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,84,0.4442665059770821,0.70340531130365,0.12947441357200445,0.3209823165393574,0.28059790647252425,0.3637622517612883,0.23367262474065076,0.2666970572145466,0.32376628175873995,invasive_removal,single,1,20.0,2.928036088837304,-0.09979198146748919,0.0,0.0,0.0,0.0,0.9360820466292352,0.03198592353332097,0.03198592353332097,0.278,0.7211057436858492,0.6983212113005317,0.06865023151113725,0.15289425098602258,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,85,0.43569807934457594,0.6960975019243533,0.08802617380757854,0.31835245970329074,0.2665763438495078,0.34747198784733274,0.2057792710040169,0.24708691130555024,0.18913534074970106,invasive_removal,single,1,20.0,2.970731359815152,-0.20572022227320946,0.0,0.8891736046229789,0.0,0.0,0.3449791609581399,0.06242637471321829,0.016851781608267506,0.278,0.71113411896078,0.6920390815142056,0.01798846391712189,0.11499360226955493,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,86,0.4203457135041777,0.705914407322863,0.09717655828083742,0.3060752607730673,0.2668005807493329,0.3433085385611312,0.20620783810727983,0.24408900306062456,0.3293824959839019,invasive_removal,single,1,20.0,1.9980372257199688,-0.13419302041615735,0.0,0.0,0.0,0.0,0.6917097107450882,0.023635720816159667,0.023635720816159667,0.278,0.7126659143342213,0.7050460985290159,0.02489911837109064,0.12500637586381472,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,87,0.42862906847993903,0.6962763397696029,0.13520732583775036,0.31411470315401074,0.2853862114157391,0.3584452785672977,0.23203373467940366,0.26420980166608365,0.3605105545424069,invasive_removal,single,1,20.0,2.802500966981613,-0.06707702886009859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.701795815182949,0.6958824143334392,0.06883357183407288,0.1607639790413824,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,88,0.4351325881307802,0.6910113371417573,0.11512210743748699,0.31969933760881153,0.27919487497537976,0.3553462968900972,0.2219948202812363,0.2588085289129875,0.09204521728617895,invasive_removal,single,1,20.0,2.6295240891701046,0.14567375203986302,1.0,0.31252595696579777,0.0,0.0,0.0,0.06335835324920219,0.0017798353249202183,0.278,0.7129191099710781,0.684307236246257,0.036138967677939504,0.14553389809282521,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,89,0.4434159431065416,0.6883106457593076,0.059509614982192496,0.32550825109148096,0.25789511997711934,0.34239005889260143,0.19113764428843039,0.23896866428827046,0.11340464043867572,invasive_removal,single,1,31.580696834542948,1.9202298103679027,0.023072973012680183,0.0,0.0,0.9390551803045563,0.965058069545246,0.0,0.12031977971642095,0.0,0.278,0.707085018567163,0.6828130340687482,0.0,0.08242328944902008,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,90,0.42773942350698546,0.6939229522976755,0.028971179542422457,0.31436148727383134,0.24371543851278255,0.3261740944408702,0.16728657105487435,0.2196425630247042,0.07767163576947655,invasive_removal,single,1,20.0,3.8257608930505667,-0.01836587880059802,1.0,0.5980677955565546,0.0,0.0,0.6015182464039488,0.10017383943656871,0.02395987457531751,0.278,0.7132977570123225,0.6881941493743072,0.0,0.04012628745487875,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,91,0.4055522300658461,0.693976949976683,0.019207089863710027,0.30121322415413887,0.23979090345364495,0.31326063048874375,0.15367194956849206,0.2071485976494316,0.18829855418489946,invasive_removal,single,1,20.0,0.452554458849612,0.012610896463540347,0.5082592400880197,0.0,0.7198242133612155,0.0,0.8917339308428631,0.0700244349756793,0.030470548416900632,0.278,0.7152640556025323,0.6875118317440153,0.0,0.026602617539764582,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,92,0.4138355850416075,0.696195948659956,0.023385249593723734,0.3053960809861078,0.24068551780650488,0.3182415881468405,0.1590883530663641,0.21178266327433792,0.17298608558725403,invasive_removal,single,1,20.0,1.1677471630123117,-0.02228734217071041,0.7613252965870516,0.0,0.5534177846275538,0.0,0.0,0.04729283764632175,0.0,0.278,0.7132483056591183,0.6913613846076471,0.0,0.03238954237357858,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,93,0.42211894001736894,0.7002131365190639,0.07158121361268997,0.308980556617983,0.2585578876634036,0.336427887091623,0.19124321199771518,0.23466824947404638,0.23576037536647923,invasive_removal,single,1,20.0,2.6299826603628222,0.1695276974625157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7255474175895769,0.6921896875750159,0.05133745672698938,0.0793759011670179,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,94,0.427591778052785,0.7008233694934147,0.05463808095191247,0.3120088553447551,0.2515670530580698,0.333807724409327,0.18280927464531815,0.22953487014965301,0.1016877792005384,invasive_removal,single,1,20.0,2.728644029339498,0.03530766731638373,0.7704480108362199,0.49350604747064175,0.0,0.0,0.0,0.06320678077715124,0.0028105169403453045,0.278,0.7216064295195413,0.6945523297603631,0.016936110166341868,0.06915490626824021,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,95,0.4189731992708373,0.6967398141793784,0.04275047619755581,0.30825600387896335,0.24824125551623988,0.32636308253114354,0.17264478429507565,0.2217931512249674,0.10877758034865248,invasive_removal,single,1,20.0,2.9712378557954127,-0.01387686577604909,1.0,0.0,0.0,0.0,0.494642486324525,0.06246193375770902,0.016901933757709018,0.278,0.7142233959864753,0.6917392106580862,0.0,0.05921118586919087,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,96,0.40871589612496784,0.7035469636467655,0.026630452943760832,0.2999980758567548,0.2394107439011364,0.3169112891393638,0.15929740938631537,0.21036460344305974,0.16289930679391232,invasive_removal,single,1,20.0,3.314587408401499,-0.19192158229975506,1.0,0.0,0.0,0.0,0.54260047180658,0.06410065812163084,0.018540658121630835,0.278,0.714174824597952,0.7011860975187463,0.0,0.03688428385562442,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,97,0.4169992511007292,0.7064764990175303,0.030432062072336407,0.30392404977390475,0.23990605017279895,0.32177928161702907,0.16447147009515292,0.21474346359869928,0.1155865761004494,invasive_removal,single,1,20.0,2.65903267451691,-0.06113014267001478,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7249832414245291,0.7010819361516776,0.0,0.042149670460299736,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,98,0.42528260607649065,0.7098002329254842,0.07441655316546106,0.30770633042042067,0.25633653974226495,0.3387021386840591,0.19403211239921866,0.23591461095306582,0.24381367963451783,invasive_removal,single,1,20.0,2.7996158208308413,-0.04640675991817305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7260504941662517,0.7052745090682357,0.0465149757175095,0.08515981982824572,0.0,1.0,0.0,0.0,0.0,0.0
12,NISF,environmental,Subtropical,99,0.4108001002637792,0.7105325518551344,0.09635371259809543,0.29896751677716604,0.26485509188994116,0.3387661588981293,0.20252862429937663,0.23968287090781806,0.2768755671904432,invasive_removal,single,1,20.0,2.8002110430991105,0.08408198637469423,0.0,0.0,0.0,0.0,0.666252876455159,0.022765860788472782,0.022765860788472782,0.278,0.7220633657722791,0.7078240113164,0.06380056376255917,0.10888802752368973,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,0,0.24267986140779063,0.6063045036153851,0.5377544788661304,0.2287416205306652,0.4778952152810674,0.3955322812933449,0.42874725356751475,0.38199989286594915,0.29440102376886523,invasive_removal,single,1,20.0,0.9415041154811541,0.1082582025812572,0.7936509754518033,0.0,0.0,0.0,0.0,0.036158738441584154,0.0,0.278,0.6099412360077107,0.6066355124726337,0.5268900925247444,0.5419377190363593,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,1,0.250963216383552,0.596181771894047,0.49084856437363267,0.23664831022089966,0.46267580558653665,0.3851880166846882,0.4009410327694272,0.3652536786097693,0.3283732085977935,invasive_removal,single,1,20.0,-1.582949801490496,-0.25314360759789806,0.7216276806012447,0.0,0.0,0.0,0.0,0.03287735712819271,0.0,0.278,0.6023253287447866,0.5955475491731251,0.4743751685561894,0.4971915062534793,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,2,0.2592465713593134,0.5898467605876474,0.5049634532992995,0.24355317987699762,0.47053901511404317,0.39314999310148085,0.4121068014327393,0.3748637769953713,0.3357983014336536,invasive_removal,single,1,20.0,0.4383603650926165,0.24939665749935092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6049577426101089,0.5857597065679184,0.48738721843852184,0.5117310340351667,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,3,0.2675299263350748,0.5956414465077545,0.5126753637162891,0.24709007807460787,0.47159563920880154,0.3991910759656704,0.41916570674886117,0.3803910612871323,0.315141673640741,invasive_removal,single,1,20.0,-0.6180208766104265,0.021340107647723934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.603435643907716,0.5943716585892098,0.49649862628740965,0.5189040797900126,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,4,0.2734993284814409,0.5987965343040295,0.49653911513600535,0.24990902091559697,0.46403685904799186,0.39703643235745,0.41048677047557147,0.3750248250369138,0.3265593810542359,invasive_removal,single,1,20.0,-0.8519606065972112,-0.07195071847201265,0.0,0.4063130516936372,0.0,0.0,0.0,0.02313952829395264,0.0023139528293952636,0.278,0.6058012502817354,0.5978307295369902,0.47463948073475437,0.504971384337595,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,5,0.26789369658929324,0.610361159264075,0.492627468075212,0.2431891532556858,0.4584245814876586,0.3933404038877456,0.40653176337135605,0.3702258246798882,0.3622079578756664,invasive_removal,single,1,20.0,-0.4664308319914593,0.05953700708760059,0.0,0.0,0.0,0.0,0.4064672773751539,0.01388898686790901,0.01388898686790901,0.278,0.6112736222623169,0.611741125034835,0.46891789843386633,0.5017566375493036,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,6,0.2761770515650546,0.6112307303674407,0.46075062502189024,0.24805312489690517,0.44536949438015183,0.38750486071084167,0.3885198253220947,0.3590373688910404,0.35425827501829843,invasive_removal,single,1,20.0,0.4188881825837278,0.11194623605449816,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.6363106927728445,0.6033052046767173,0.4259821590092503,0.4741379291098597,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,7,0.284460406540816,0.6081599490133109,0.47151230292306223,0.2540371075285401,0.45074893901456603,0.3944608738202859,0.3975476502591645,0.36683580463010457,0.30636307016925146,invasive_removal,single,1,20.0,-0.7376919940691438,-0.010937511228442345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6293041155007358,0.6017498682882361,0.4394176363867895,0.48387008311292906,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,8,0.2927437615165774,0.6048060946885527,0.46966247646717535,0.26011782693136787,0.4511828574458767,0.39763343562261244,0.3985922444529367,0.36918476093032226,0.3943582183724812,invasive_removal,single,1,20.0,-1.1434929695906597,0.026360792822256344,0.0,0.0,0.5878674026386401,0.0,0.0,0.013391619432108223,0.0,0.278,0.6409047227503175,0.5926379248808371,0.4361922277355237,0.4825499129594179,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,9,0.2966557066024015,0.6068549334300068,0.4421405449884912,0.2619454848713702,0.43945699129489413,0.391137231467628,0.38230349795200563,0.3583710306919167,0.24977301668902926,invasive_removal,single,1,20.0,-1.2284403790469356,0.1863644215585477,0.0,0.7675873380047906,0.0,0.0,0.0,0.04371409889937283,0.004371409889937282,0.278,0.6304243126237231,0.5995110450423986,0.3976574490334048,0.4592683852592862,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,10,0.30169804202910555,0.6066647755599115,0.42688070685485746,0.26511660602496656,0.43341961129597395,0.3888283309695547,0.3740779011821952,0.35350926989363385,0.294639233009593,invasive_removal,single,1,20.0,-0.05770115319840757,0.10294124189946974,0.0,0.5690991306509725,0.0,0.0,0.0,0.03241019549057289,0.003241019549057288,0.278,0.6413252826036151,0.5950503420998705,0.37627306464480414,0.4463667519163461,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,11,0.282841829856429,0.6282817850043177,0.41420038881893045,0.24730579596345423,0.42078153077606095,0.37653894008107214,0.36087927935593384,0.33925911668608355,0.3665300519601913,invasive_removal,single,1,20.0,1.1796768799578747,-0.06603355650828346,0.0,0.0,0.0,0.0,0.7942513066560706,0.027139567148437932,0.027139567148437932,0.278,0.6596288387360332,0.6179431687475077,0.3590641298463501,0.4354301395036636,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,12,0.2911251848321904,0.6244927356264478,0.390357589558998,0.2534599318147798,0.4125705783543425,0.3731136100421851,0.34813370134434807,0.3321579420978473,0.2541833084720501,invasive_removal,single,1,20.0,1.3119049905252824,-0.04955483586741927,0.8832130657563831,0.0,0.0,0.0,0.0,0.040239187275860816,0.0,0.278,0.6659896402641925,0.6102460050318592,0.3275582297945465,0.41453795245999187,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,13,0.29940853980795173,0.6212179738791412,0.3917839635418322,0.25948384713205075,0.41428729455903346,0.37726903197612793,0.351360787277144,0.3359796152040088,0.4063716154880545,invasive_removal,single,1,20.0,-1.5423990041886977,-0.030747963989695096,0.0,0.0,0.6707491057798118,0.0,0.0,0.015279664629664114,0.0,0.278,0.6709918899086129,0.6037842499785967,0.32953448266106716,0.41575260022445365,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,14,0.3041148304990324,0.6149305629071837,0.37101004312983465,0.26420290064563134,0.4081783202344196,0.373154686663515,0.3396263206432328,0.3293020839039652,0.2816484515895953,invasive_removal,single,1,20.0,1.3466926685835416,0.26158389491751083,0.0,0.6281061079334123,0.38271763072866133,0.0,0.0,0.044488950474806735,0.003577064284680783,0.278,0.6633089951911747,0.5980341582327384,0.3010137396003714,0.39796152842234267,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,15,0.31239818547479375,0.6166921737594528,0.3911429913789951,0.26878405880425665,0.41561493573578956,0.3829220808773557,0.35460847778041865,0.3406686989867621,0.29980707253538164,invasive_removal,single,1,20.0,-0.517892373677943,0.16124937606136266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6629427602779695,0.6006150781193592,0.3278979121987401,0.41549497477527064,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,16,0.30192997240093983,0.6258167537465713,0.3513093763658683,0.2596947766154132,0.39648788673504737,0.3662613004901834,0.3266146681204679,0.318854348724148,0.17267998873946291,invasive_removal,single,1,20.0,1.687106084106702,0.31130281920457836,1.0,0.0,0.0,0.0,0.5487728431259966,0.06431156804961531,0.018751568049615305,0.278,0.6557942430027754,0.6160054767199442,0.27409307972274527,0.3810408590068492,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,17,0.2952465739596913,0.6377026267964285,0.3252215837708444,0.252172879078445,0.3818927141295878,0.35542743341311445,0.3082518217381828,0.3039549558961354,0.3776827583259437,invasive_removal,single,1,23.893455081138725,-0.023696382363614488,-0.015590373050058183,0.0,0.0,0.0,0.324454590094894,0.43800858697717177,0.04822659344763754,0.01496675341700996,0.278,0.6551119266360844,0.6327306249191095,0.23970333948902628,0.35814966120899605,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,18,0.30352992893545266,0.6313387355735701,0.346769123237689,0.25906713557079486,0.39273909184432604,0.3656192049922604,0.3242215141910089,0.3168545618413497,0.21622898015462755,invasive_removal,single,1,20.0,0.48532156827243944,-0.00865280978033258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6466473648522284,0.6271755791477155,0.2679603086531442,0.3771137914572229,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,19,0.31181328391121405,0.6239495909503376,0.37081206918667603,0.26629397765411866,0.40494247084205226,0.37655959851604914,0.34169332477649605,0.330911716289435,0.3232952659154288,invasive_removal,single,1,20.0,1.4427508526476307,0.20618377033759883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6397690169075773,0.6195897565789904,0.29955777894261226,0.3982479316352213,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,20,0.3200966388869754,0.6313246915766966,0.3251313727776438,0.2691868992482239,0.3840889070592137,0.3665828993324321,0.31546880510417935,0.31331604354710657,0.26269338882940396,invasive_removal,single,1,20.0,0.9961733971900066,-0.19244283634933787,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.6425232165609959,0.628744096084127,0.25100923600862635,0.3536714753008943,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,21,0.3283799938627368,0.6345181212556019,0.2935989593337786,0.2732914538099561,0.37035824129405076,0.36085068503836515,0.29820957969721346,0.30232696965214045,0.36364792587685313,invasive_removal,single,1,20.0,-0.8041715799262105,-0.20505971631646805,0.658997771706489,0.0,0.0,0.0,0.0,0.03002393847894764,0.0,0.278,0.6537647669589121,0.628838664876765,0.2278314480145934,0.3189221839137419,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,22,0.32137769655450427,0.6362970408784838,0.2654130214844629,0.26849524587131435,0.3584612442863158,0.3492438698948658,0.2784914379378011,0.2875269921538841,0.17830537882824274,invasive_removal,single,1,20.0,2.9315461877824047,0.20347127904121715,1.0,0.0,0.0,0.0,0.44734130184354404,0.060845652283993905,0.015285652283993898,0.278,0.6572294267659059,0.6299685044841578,0.1846610806504087,0.29650587404937573,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,23,0.32966105153026565,0.6343538689938821,0.29491316664825795,0.27412153837699144,0.3709414125114444,0.36182142318309696,0.2994117598265897,0.30336265290050096,0.3218312830843024,invasive_removal,single,1,20.0,1.0290117087026833,0.18985090732072785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.653998351868977,0.6285212287732778,0.22192635169675384,0.3230161230977291,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,24,0.3354634719028761,0.6274745293260466,0.294308882353902,0.27972743641558995,0.3731074676774445,0.3642512270624649,0.3007646087863463,0.30591393249657295,0.21178873355146036,invasive_removal,single,1,20.0,0.8091769452159482,-0.07775198253991153,0.0,0.4356338196928726,0.0,0.0,0.0,0.024809346031509097,0.0024809346031509096,0.278,0.6535642653217691,0.6191601988456992,0.21980475818299056,0.3229960658989344,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,25,0.34374682687863756,0.625638425851345,0.32222955144282517,0.28535140923471736,0.3849183715291593,0.37635493752823446,0.32058783545612524,0.3210001376116821,0.3130824410177578,invasive_removal,single,1,20.0,0.213955167594304,0.2599809824807162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6476821919569873,0.6188819618937708,0.25229752565103636,0.34915628713550845,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,26,0.3520301818543989,0.6220321548321177,0.33110418903875943,0.29152548674164536,0.38973042142426256,0.38274483854610736,0.3285196094321899,0.3281034214144569,0.26912508723443673,invasive_removal,single,1,20.0,-0.4381596818202306,0.3155826460844047,0.38237423201246984,0.0,0.0,0.0,0.0,0.01742097001048813,0.0,0.278,0.6510199990455569,0.6126019322679402,0.2623878467160025,0.35756283608270184,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,27,0.36031353683016026,0.6287877329579256,0.3530855405954472,0.29452506327929656,0.39615850970290495,0.3930667537522063,0.3445334760133364,0.3396205400857268,0.3441100974509796,invasive_removal,single,1,20.0,0.5061398992677243,0.03300784639389136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.668614482726556,0.6151840813849625,0.289711805915333,0.3774870617049648,0.0,1.0,0.0,0.0,0.0,0.0
13,NISF,environmental,Subtropical,28,0.3685968918059217,0.6314150035021724,0.37785636964959635,0.29877323042514514,0.4051472966340782,0.40422551220754366,0.36220471290202894,0.35274214062128867,0.29734435562652406,invasive_removal,single,1,20.0,0.5996798118678537,0.2524189415474291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.669739504396063,0.6183897801662976,0.31701818862878056,0.40128159724486895,0.0,1.0,0.0,0.0,0.0,0.0
