run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
5,NRF,conservation,Subtropical,58,0.5394219132341468,0.9386509892537503,0.18417830146694417,0.2919086589918526,0.22014347434796505,0.4229933513954493,0.296920175803574,0.29884291313016775,0.2042666107726303,invasive_removal,single,1,20.0,2.905308167020716,0.16180461292836643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9395072849447793,0.9397736284518514,0.09401068268572582,0.19255452834825953,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,59,0.5404561445468121,0.9395765608157841,0.212982802762486,0.2921096258047773,0.23134132481946995,0.43210010587481124,0.3141531239424791,0.30444054334079035,0.2515931353156709,invasive_removal,single,1,20.0,0.5209278654838918,-0.001150025628676204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9407537719863568,0.9406693881933811,0.12991293373652446,0.22069967584140043,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,60,0.5364799243834955,0.9400471803355747,0.19457279723662135,0.2898795713726773,0.22381260577719742,0.42478780514355935,0.30209347261306235,0.2992064784382945,0.17584640679497682,invasive_removal,single,1,20.0,0.7470216228546573,0.09287975868086182,0.0,0.9612376932339284,0.0,0.0,0.0,0.050104514759818516,0.005010451475981852,0.085,0.9425197628709581,0.9410196726683532,0.09743564954035527,0.20359646669474443,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,61,0.5330184455094692,0.941269449493842,0.1590465118131192,0.2876466728763785,0.209174297402403,0.4125722540231969,0.2801047199022296,0.29078360284883303,0.18613736944179066,invasive_removal,single,1,20.0,2.7542946483950494,-0.06614745616478825,0.0,0.8624863667513728,0.9967509487910489,0.0,0.0,0.06573935914920867,0.004495710186691531,0.085,0.9447185859592365,0.9421512237019747,0.042863039616673294,0.16983951196251584,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,62,0.5340526768221344,0.9425702046793134,0.1390862033235616,0.2877134582513125,0.20073490969166496,0.407049565567029,0.26870106322942744,0.2871467351225424,0.18814030730768813,invasive_removal,single,1,20.0,2.7312686217456017,0.11249005908107813,1.0,0.0,0.7330293168459495,0.0,0.0,0.05698366125623805,0.0,0.085,0.9461437505931514,0.9434404217255689,0.008214765910341808,0.151243659258123,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,63,0.5350869081347995,0.9447685014416404,0.176053507070092,0.28745584931764495,0.21475242732346267,0.4186051607816874,0.290767718100922,0.2939628120212864,0.24861468427362002,invasive_removal,single,1,20.0,2.28036831951182,0.1856922355772198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9470044421738527,0.9457629768927464,0.05609563910094026,0.18719713414919353,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,64,0.5361211394474649,0.9461540171901127,0.1888302786350726,0.2874901571833215,0.2193782054374896,0.42290359634188096,0.29860569375589535,0.296443413239109,0.3283773553086255,invasive_removal,single,1,20.0,0.414588031710204,0.09786093649217817,0.0,0.0,0.953644219023712,0.0,0.0,0.019883481966644394,0.0,0.085,0.9477913714581113,0.947204099034069,0.07009319729384231,0.19986049930611585,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,65,0.53715537076013,0.9479430245657037,0.18216370548457675,0.2873778856489424,0.2160854235958344,0.4213690284874315,0.2950169645431138,0.2951755695063148,0.19444672202131738,invasive_removal,single,1,20.0,1.7579977265292959,0.23807107414485856,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.9492124536811954,0.949027285248964,0.05467935324935428,0.19400651416216572,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,66,0.5248469561042691,0.9480823661425224,0.20159549940157906,0.2809816484531,0.2238093716107488,0.4216597800673948,0.30256151667114495,0.2936482075739033,0.2971282354713282,invasive_removal,single,1,20.0,2.279038344702546,0.213764672895551,0.0,0.0,0.0,0.0,0.4266233722950006,0.013342645968526141,0.013342645968526141,0.085,0.948892851652231,0.9492092609312379,0.07789609084670868,0.21308670128918994,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,67,0.5258811874169342,0.9485065062515569,0.22940460912057087,0.2813631303491591,0.23478456646018345,0.4304679170737917,0.3192785450550964,0.29919883557391225,0.15488546427353111,invasive_removal,single,1,20.0,1.219375232633797,0.03502335496217318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.949656771801509,0.9496018367742389,0.11543803203912588,0.23999166819371054,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,68,0.524169294527205,0.9479473389992047,0.22174603865767206,0.28068050144227674,0.23191684681334718,0.4273999941345439,0.31423200936683504,0.29718638683352216,0.19589618070949172,invasive_removal,single,1,20.0,2.4861893670993793,-0.1463765126065877,0.0,0.5268343793562676,0.0,0.0,0.0,0.027461242023945454,0.002746124202394545,0.085,0.9506970887106116,0.9488940835615329,0.10272945210767806,0.23280222429346384,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,69,0.5252035258398702,0.9474695766867622,0.21192416774408315,0.2813845966439747,0.22815531525726648,0.4249188369511665,0.3087630076352948,0.2958907747342871,0.23804828613844053,invasive_removal,single,1,20.0,1.2454449317328857,0.0017812991299585297,0.9114787125221558,0.0,0.0,0.0,0.0,0.038008662312173896,0.0,0.085,0.9498974306674862,0.9484462241311759,0.08659096650153988,0.22356714272289863,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,70,0.5262377571525354,0.9483799378970067,0.16745025380138068,0.2815922187084125,0.2100471232565999,0.41204206685905514,0.2828744814494099,0.287739146526495,0.136334450948323,invasive_removal,single,1,28.208887393734763,2.2736261179468285,0.18172124223358882,0.0,0.0,0.7847947855272595,0.6840739494778969,0.0,0.08054620958800704,0.0,0.085,0.9523345415741997,0.9492147561346445,0.016502138240727826,0.18147275633980195,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,71,0.5272719884652006,0.9502465175609304,0.17063543461838937,0.28145677600602925,0.21066789270103012,0.4134630251948571,0.28508263652927895,0.28830368469906203,0.30028555157063197,invasive_removal,single,1,24.138233045259867,1.9594638210378017,0.13153818311641538,0.0,0.0,0.0,0.34485275377165553,0.0,0.032355809622625575,0.0,0.085,0.9517500134178088,0.9513090343392531,0.018236529354935086,0.18479270997073213,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,72,0.5049738366079143,0.95190834368261,0.16245076290800728,0.26939075802726165,0.2068123848742894,0.4009734553459636,0.2730942172490452,0.27703188228819137,0.2640465327537837,invasive_removal,single,1,20.0,2.1460961868140758,0.05136899577916235,0.0,0.0,0.8877788338609511,0.0,0.7460394298945316,0.04184257185595231,0.023332383169951478,0.085,0.9528335024682048,0.9530245857626367,0.004448068210722141,0.1771286088634928,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,73,0.503729428361736,0.9525094690092674,0.17379199329829853,0.2685395337875816,0.21113848316607584,0.4038158407522707,0.27942353401142495,0.2785038594666686,0.1807790990333362,invasive_removal,single,1,20.0,0.7126082831630889,0.1274049436881899,0.0,0.43714907603713765,0.0,0.0,0.0,0.022786395588435805,0.00227863955884358,0.085,0.9541973497579274,0.953554857136441,0.017863689662723174,0.18827713625898038,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,74,0.5047636596744012,0.9517544687403783,0.1675386177414905,0.2693367133655876,0.2089013830374638,0.4024052321759277,0.2760445867395994,0.2779416068886116,0.22877328397646576,invasive_removal,single,1,20.0,2.577174683256355,0.17204271893226408,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.9537609298900914,0.9527702619669076,0.00741921489520575,0.18241309778732023,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,75,0.5057978909870664,0.9521019096123395,0.16161566782643141,0.26974658950118124,0.20641059876625373,0.4010937512921093,0.27286385398069546,0.2771711595026841,0.18521576832814493,invasive_removal,single,1,20.0,1.3296342939609704,0.11615891021826315,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.9540012233188032,0.9531276564264931,0.0,0.1766291451654988,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,76,0.47846946659960504,0.9532476068715217,0.13525402410211862,0.25529608970622963,0.19546494723581487,0.38088746720045785,0.2483183447642598,0.26047656422021703,0.13613947846283286,invasive_removal,single,1,20.0,3.413635524517339,0.180368429037275,0.9198730408636282,0.0,0.0,0.0,0.9068794788209933,0.06672136150413985,0.028362655700126565,0.085,0.9556174259798184,0.9542296455335924,0.0,0.14781860557608592,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,77,0.4586510708011436,0.9533433363418019,0.050158922034915406,0.2450766067562638,0.16139340109433548,0.34644065847098926,0.19068773822244925,0.2359669176547806,0.0,invasive_removal,single,1,20.0,2.504489106508629,-0.2334058559374205,1.0,0.8714463917008682,0.0,0.0,0.5215096017389578,0.10343435596179366,0.02085262711112668,0.085,0.9551986275626538,0.9543731726764768,0.0,0.05481849402722995,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,78,0.45682785471434756,0.9543204012966134,0.06364174995655959,0.2438101610218152,0.16644455952880913,0.3496650596084243,0.1981770960100442,0.2375324777288213,0.18849857042788132,invasive_removal,single,1,20.0,1.9813516044178998,0.04518412025427167,0.0,0.5481913476184835,0.0,0.0,0.0,0.028574473994613457,0.0028574473994613455,0.085,0.9545448968711185,0.9555017323088179,0.005758153254367557,0.06901891467752826,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,79,0.45786208602701284,0.9533882816920831,0.08539251901200694,0.2446559082484197,0.17547110901257368,0.35665569441575784,0.21160893815269063,0.2423280129224231,0.1531867236575741,invasive_removal,single,1,20.0,1.9461262348130473,-0.11480615185690844,0.0,0.0,0.5729235867315676,0.0,0.0,0.011945456783353185,0.0,0.085,0.9536174714087934,0.9545691766364324,0.02794427756605532,0.09072924089496419,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,80,0.4588963173396781,0.9531162407014956,0.10810477743229999,0.24527934587507702,0.18465122672739653,0.36393477603254515,0.22561094112425087,0.24714839602589053,0.23300757952196038,invasive_removal,single,1,20.0,0.6124158418191781,-0.05273771513855195,0.0,0.0,0.6381427300742203,0.0,0.0,0.013305275922047494,0.0,0.085,0.9549730035341547,0.9541459403290627,0.04997782394828121,0.11350454906742741,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,81,0.4599305486523434,0.9538240757861596,0.105351804226054,0.24557177461639998,0.18330229516526575,0.3635742881613707,0.22429851691498162,0.24689042648549997,0.14477990065695995,invasive_removal,single,1,20.0,1.595942236169238,0.13474117115577205,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.9544925701761147,0.9549641610067647,0.034397898809433676,0.11194315063087665,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,82,0.456772756999504,0.95444992704657,0.06900829555614535,0.24373820281177802,0.16854584375615866,0.3512502293166204,0.2013870352697985,0.23849993604830444,0.04762481723747475,invasive_removal,single,1,20.0,2.317540369249961,0.19204805112371248,1.0,0.8042250293534179,0.0,0.0,0.0,0.08362022965504692,0.00419202296550469,0.085,0.9556619761956109,0.9555395181092273,0.0,0.07541890224715338,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,83,0.4549836172117789,0.9562116766435701,0.01313183605617918,0.24222636420287966,0.14557864759722214,0.33368217856215426,0.16714874309916936,0.22669164975749928,0.1352842898206987,invasive_removal,single,1,31.285093843361437,2.2445793492313633,0.2835447331594402,0.0,0.5416539281324425,0.0,0.9404244869467862,0.0,0.11646903849168579,0.0028233711003903565,0.085,0.9564386782130632,0.9573927748584259,0.0,0.014351733394731343,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,84,0.45601784852444416,0.9561967614176511,0.016960959970821515,0.24276208956370957,0.14711551749215074,0.3352963198272463,0.16981250664840836,0.22786093879984712,0.2295141438312026,invasive_removal,single,1,25.32963965777121,0.8744605228500002,-0.0217764631780403,0.0,0.0,0.0,0.4441366381476006,0.0,0.04167112007419863,0.0,0.085,0.9580698252787503,0.9572249467420298,0.0,0.018536568274121874,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,85,0.45705207983710944,0.9563365608002928,0.02174153100182306,0.24324566746821635,0.14897881612062674,0.3371958952272462,0.17304723456039595,0.2291743185277963,0.05166299553494877,invasive_removal,single,1,20.0,1.305904349801223,0.048408917082972826,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.9586898807229551,0.9573201321735973,0.0,0.023761236067566187,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,86,0.4580863111497747,0.9569258123810822,0.0625291621991671,0.24357750181230792,0.16508763054628806,0.34989758867714876,0.19793434870329032,0.2372318927503865,0.17355739038050538,invasive_removal,single,1,20.0,3.0604413619352804,-0.037662179923482066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9588185543444678,0.9579521696850299,0.04284794285571038,0.06435747219282155,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,87,0.45912054246244,0.9574308585899348,0.042925028129425925,0.24393740970213784,0.15706921074529318,0.3444817525469258,0.1864988623203681,0.23381731461457822,0.06841931751960907,invasive_removal,single,1,20.0,2.54043777612045,-0.22194649328050797,0.8458884952604326,0.0,0.0,0.0,0.0,0.03527355025236004,0.0,0.085,0.9597536362393068,0.9584172672235997,0.010949562455174765,0.045895426580039415,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,88,0.4601547737751053,0.9572730246443097,0.028487407793585492,0.24452108846235834,0.1513494044919258,0.34061587053687303,0.17817570536502958,0.2315443216533008,0.1267725954260524,invasive_removal,single,1,20.0,2.5271636753743683,0.1154274303913921,1.0,0.0,0.9795600171792961,0.0,0.0,0.06212382635818832,0.0,0.085,0.9597191451962294,0.9582479751941314,0.0,0.03113377900938305,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,89,0.4611890050877705,0.9577692036234836,0.02667370273223958,0.24488357550867348,0.15045025982467658,0.3405371631091686,0.17744275014506855,0.23151743762760232,0.1446897706661537,invasive_removal,single,1,20.0,1.9059089743975308,0.025644186286696617,1.0,0.0,0.30837044337975306,0.0,0.0,0.04812952374446785,0.0,0.085,0.9603121088557068,0.9587351632467197,0.0,0.029151587685507734,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,90,0.45089983823556024,0.9589716801784293,0.05659101129743145,0.2392054819132812,0.16199631645652235,0.34488223059523154,0.19191962756180056,0.23259506936550423,0.16936744285711636,invasive_removal,single,1,20.0,2.566435943746118,-0.02947644042096675,0.0,0.0,0.0,0.0,0.3620590940008189,0.011323398164875613,0.011323398164875613,0.085,0.9609490916543351,0.9599901720085363,0.027581309434364692,0.05928590163443765,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,91,0.45193406954822546,0.9590345520676793,0.09556177271314369,0.23971422883905277,0.17756261586156974,0.3570388631106446,0.21574999906846362,0.24043868501434582,0.2352371298408398,invasive_removal,single,1,20.0,1.3422053075614526,0.006082322181269872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9605408434295792,0.9600968091542788,0.06887622761185094,0.0980407577771982,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,92,0.4325963404808283,0.9602800527142809,0.07206316590936473,0.22939697084952604,0.1677272479137476,0.3412873029891822,0.19507015082576185,0.22755366776516098,0.057468888862322626,invasive_removal,single,1,20.0,3.0371321247758156,-0.08040330396248838,1.0,0.0,0.0,0.0,0.651381626860512,0.06207196038006252,0.020371960380062518,0.085,0.9609585497231753,0.961419208729848,0.02181451340327166,0.07673107351922039,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,93,0.4336305717934935,0.9608149015124205,0.07085316955890754,0.22974986259314867,0.16705605229421583,0.34138970817474434,0.19468611008806194,0.22763171562039758,0.06562909536980482,invasive_removal,single,1,20.0,2.4876217712373183,0.02745433232796967,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.9616995764599242,0.9619349043861497,0.00733863983765478,0.07675342641825889,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,94,0.4346648031061588,0.9603473638053291,0.08325839725234375,0.2304336103832726,0.1721817815690723,0.34557668057347457,0.20254670212069142,0.23054535286835653,0.17870253372727515,invasive_removal,single,1,20.0,0.8628613859184862,-0.1881493389076065,0.0,0.0,0.6910767136296851,0.0,0.0,0.014408949479178935,0.0,0.085,0.960803818226078,0.9615071467279919,0.01561432319559369,0.08954227298439157,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,95,0.4356990344188241,0.9597074983073179,0.12176356514908944,0.2311746387724946,0.1878078016520745,0.3575936350331977,0.22620186267091322,0.2384852994662066,0.22346204798832667,invasive_removal,single,1,20.0,1.8591159062418563,0.12121526459390385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9609315244142395,0.9607959767564017,0.05888930145637815,0.1276043437434943,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,96,0.43673326573148935,0.9592464803662262,0.15109696140209566,0.23185686210841255,0.1997025164326591,0.3668590579997989,0.2442927069763312,0.24462881610355958,0.2394457551678982,invasive_removal,single,1,20.0,1.8350775902505951,0.19849433693436122,0.0,0.0,0.35303226925205433,0.0,0.0,0.007360722813905334,0.0,0.085,0.9602439811148277,0.9603560021546074,0.08991061508654777,0.15678093892867662,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,97,0.4089731624663274,0.9608798384803011,0.07841035268097242,0.21711034238897492,0.1700561976042836,0.3325610289141391,0.1909740495484772,0.21872273799492264,0.04930485742086413,invasive_removal,single,1,25.64132832021881,3.9306668510608356,0.0605465362743037,1.0,0.0,0.0,0.47011069335156763,0.9206821607618612,0.11460247038153806,0.028794334577827208,0.085,0.9604746658417898,0.9621196632609278,0.0,0.08569437451472395,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,98,0.37948363683319075,0.960820350826722,0.03443465988778464,0.20203815897868818,0.15248674116576116,0.30609803454127127,0.15400472397240972,0.1978823177523981,0.19920891603693017,invasive_removal,single,1,20.0,1.1965061709686613,-0.22780211013358131,0.0,0.7061825431356643,0.5873025607864713,0.0,0.8582823481920814,0.07589780389305177,0.030523756945801995,0.085,0.9607724143660632,0.9620269897329035,0.0,0.03763350807408157,0.0,1.0,0.0,0.0,0.0,0.0
5,NRF,conservation,Subtropical,99,0.38051786814585603,0.9612833799689604,0.08044970124126488,0.20242196779394322,0.1707306975073698,0.3203679510380147,0.18266216514964254,0.20709547856083288,0.15625236602165218,invasive_removal,single,1,20.0,3.6060039733502443,0.2808920527778631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9610952772380771,0.9625030397854905,0.04862150206888003,0.08340641919716947,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,0,0.5433956012973773,0.4028372454942308,0.3119505255266124,0.48847903576696067,0.45878717428766413,0.4631131782418035,0.3731016612721471,0.4598977889675526,0.4811532231538322,ecosystem_service,single,1,8.0,-0.21945594769000862,-0.2775870823768707,0.0,1.0,0.0,0.0,0.452998821385158,0.06629253813882081,0.019380038138820818,0.085,0.35462633056618176,0.40851804087006044,0.27387587755768367,0.31548751468219594,0.0,0.0,0.0,0.0,0.0,1.0
6,NRF,conservation,Subtropical,1,0.5457048326100425,0.43650606216892024,0.3251037614334287,0.4778016133775021,0.45226438281424935,0.46809830310454775,0.38149004644630524,0.455015245907642,0.5050870111313691,invasive_removal,single,1,20.0,-0.2050207089710282,-0.11357546707576109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.38520979419150164,0.44247347504113943,0.2917465753889793,0.3282025164211644,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,2,0.5419154296017195,0.45926524137184194,0.29628833231710944,0.4670144192332595,0.4327724984466991,0.4577484430159066,0.3634773019381783,0.4419562060738519,0.383097431687762,invasive_removal,single,1,20.0,-0.34964506259134126,-0.09516002732447348,0.0,0.9253974716524352,0.0,0.0,0.0,0.04823634320988319,0.004823634320988319,0.085,0.4570610344160166,0.460672189558995,0.24447757923497504,0.30110135309523123,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,3,0.5429496609143847,0.49131385894670776,0.317009605861273,0.45606934900687035,0.4298439917131615,0.464430229169855,0.3759369006962467,0.43825641163167317,0.5250525281987102,invasive_removal,single,1,20.0,-0.6706517284142841,0.031607213135142496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.4716387959079497,0.49434378283555414,0.26917868868647854,0.32145291510701895,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,4,0.53877139222705,0.515613100795982,0.2688167370531531,0.4445552171725363,0.4020621095426675,0.44809214761811844,0.3464105926494367,0.4210306745494878,0.393251885070069,invasive_removal,single,1,20.0,0.09793177460335037,-0.17454093717980576,0.0,1.0,0.0,0.0,0.0,0.052125000000000005,0.0052125,0.085,0.5087178754324243,0.5174558266494271,0.21036145936320377,0.27424700875112656,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,5,0.5398056235397151,0.5421851461971362,0.2924946712808377,0.43560509231726985,0.4022330673433374,0.4556609319771231,0.3606221956680378,0.41927689445601557,0.485506969809904,invasive_removal,single,1,20.0,-0.25248079293958064,0.13224245417209196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.5298095319965698,0.5445369792103035,0.238621488127985,0.2974992839234525,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,6,0.5370515597858284,0.5549667321625066,0.24704171125896926,0.42923417665502595,0.3795783282467104,0.44078571528131355,0.33309791799715954,0.40619649394524987,0.31904467080226906,invasive_removal,single,1,20.0,-1.1916984693652535,0.15737174210762844,0.8598009749840938,0.7267712357893493,0.0,0.0,0.0,0.07373665132235656,0.0037882950665519837,0.085,0.5415831876727953,0.5574121980440644,0.16731005879641409,0.25444847678827764,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,7,0.5380857910984936,0.5694603666837521,0.264903884072251,0.424650999970165,0.38165042528958715,0.44660977121599743,0.34390513298558084,0.4063976462297736,0.4228403239585538,invasive_removal,single,1,20.0,-0.310605598264198,0.05683945727310408,0.0,0.0,0.35598762482612106,0.0,0.0,0.007422341977624625,0.0,0.085,0.5654953384255486,0.5710308884345141,0.18856588043600084,0.2719953926067661,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,8,0.5391200224111588,0.5864470717932139,0.28914667268501604,0.4191569960238495,0.38540219394638153,0.45434801189052626,0.3584519393867808,0.4071596060753566,0.39144278591593484,invasive_removal,single,1,20.0,0.5802314622543266,0.15801346596907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.581073435126527,0.5881484478770044,0.22086074163048158,0.2954901744769673,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,9,0.5401542537238241,0.6096960831167733,0.3142274945511039,0.4113852065234208,0.3872973687295709,0.462337662541052,0.3734817718204491,0.4064909814052046,0.40627815957991864,invasive_removal,single,1,20.0,0.019232187582417154,0.19838421396925726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.5972267865169509,0.6120566188664835,0.2496492903377001,0.32022656270207583,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,10,0.5411884850364893,0.624098406751232,0.33723151047417355,0.40680464529992927,0.3914581618267382,0.46970427140867227,0.3872839130782725,0.4076558131191531,0.49748887074545073,invasive_removal,single,1,20.0,1.3115496364835084,0.18942122221033594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.6206397656747237,0.6256218870698146,0.27607301210352064,0.34291290103319594,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,11,0.5373055849353376,0.648201595865345,0.2876687519859014,0.39571944748846655,0.3631969422414898,0.45308813881667237,0.35704116352539383,0.3904684093039749,0.3543013974382102,invasive_removal,single,1,20.0,2.183093007072545,-0.19099559294676843,0.0,0.9433345638018058,0.0,0.0,0.0,0.04917131413816914,0.004917131413816913,0.085,0.6405394936349084,0.6501155616463145,0.21559963877933938,0.2943636969285875,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,12,0.5383398162480029,0.6664765509902334,0.31025638142821543,0.38973928360225013,0.3658357597247045,0.4603298317400659,0.37061517162123037,0.39058316363207324,0.3706487721820271,invasive_removal,single,1,20.0,-0.21376726407066426,0.11218689814582267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.6554785133182104,0.6687004124133175,0.2449081810483144,0.31632697927771447,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,13,0.5393740475606681,0.681110141691752,0.3127150327069592,0.38506526952251396,0.3616974634906705,0.46153283121438843,0.3723639911373867,0.38783498941149164,0.4126049819227444,invasive_removal,single,1,20.0,-0.06423638059938175,0.2980164287362483,0.0,0.0,1.0,0.0,0.0,0.02085,0.0,0.085,0.6666530764124846,0.683655333548296,0.24743980713096497,0.31877885147631385,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,14,0.5363895178751078,0.6945869551955797,0.29622001915578833,0.3784234746550615,0.35038257334386247,0.455241288790535,0.36179159585969695,0.379974790178416,0.25593495141293743,invasive_removal,single,1,20.0,1.8803892562162012,0.09853126618880909,0.0,0.7709853234005571,0.0,0.0,0.0,0.04018760998225405,0.004018760998225405,0.085,0.6795680935133663,0.6971843357890093,0.21884744316078839,0.3034076355050506,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,15,0.5374237491877731,0.7103489309869686,0.27691596754017667,0.37334169743606177,0.3371442611706317,0.4499154773965509,0.35076028606727666,0.37286304953181065,0.2958453241340676,invasive_removal,single,1,20.0,0.7999587126729616,-0.006489191098524343,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.6904799184195394,0.7133968720451451,0.18840479919946504,0.28513831651171817,0.0,1.0,0.0,0.0,0.0,0.0
6,NRF,conservation,Subtropical,16,0.5384579805004382,0.721175520390236,0.2640032558370866,0.3700344660335997,0.328189870198252,0.4465070679763232,0.34348915601850194,0.36818820464131774,0.42565752455569844,invasive_removal,single,1,20.0,-0.09116782850138239,-0.29388891075178086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.707735049904047,0.723626274479117,0.19365819819915248,0.2705380426121952,0.0,1.0,0.0,0.0,0.0,0.0
